Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 37599, 84918, 127377000, 10.1903, 46539, 69808500, 5.58492, 0.722245, 0.00101979, 0.446873
8, 36778, 84918, 127377000, 10.1903, 47314, 70971000, 5.67775, 0.715436, 0.00101732, 0.437354
12, 36836, 84918, 127377000, 10.1903, 47271, 70906500, 5.67274, 0.717023, 0.00103875, 0.437966
16, 36768, 84918, 127377000, 10.1903, 47339, 71008500, 5.68102, 0.716018, 0.00102549, 0.437157
20, 36826, 84918, 127377000, 10.1903, 47279, 70918500, 5.67379, 0.718578, 0.0010215, 0.437857
24, 36819, 84918, 127377000, 10.1903, 47279, 70918500, 5.67378, 0.718617, 0.00101864, 0.437811
28, 36834, 84918, 127377000, 10.1903, 47279, 70918500, 5.67376, 0.71589, 0.0010102, 0.437911
32, 36759, 84918, 127377000, 10.1903, 47338, 71007000, 5.68082, 0.71679, 0.00102299, 0.437102
36, 36854, 84918, 127377000, 10.1903, 47329, 70993500, 5.67968, 0.705964, 0.00102031, 0.437784
40, 36763, 84918, 127377000, 10.1903, 47335, 71002500, 5.68038, 0.717284, 0.00101518, 0.437145
44, 36745, 84918, 127377000, 10.1903, 47316, 70974000, 5.67827, 0.729031, 0.00102971, 0.437123
48, 36852, 84918, 127377000, 10.1903, 47236, 70854000, 5.6684, 0.71797, 0.000920367, 0.438255
