Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83652, 84918, 127377000, 10.1903, 336, 504000, 1.36783, 0.949646, 0.0103724, 0.995999
5, 83555, 84918, 127377000, 10.1903, 420, 630000, 1.72136, 0.873761, 0.00869915, 0.994999
9, 83671, 84918, 127377000, 10.1903, 368, 552000, 1.50721, 0.86246, 0.00940619, 0.995621
13, 83638, 84918, 127377000, 10.1903, 337, 505500, 1.36831, 0.957794, 0.0098232, 0.995987
17, 83917, 84918, 127377000, 10.1903, 84, 126000, 0.340714, 0.822491, 0.00167527, 0.999
21, 83642, 84918, 127377000, 10.1903, 336, 504000, 1.3753, 0.957119, 0.0102616, 0.995999
25, 83639, 84918, 127377000, 10.1903, 336, 504000, 1.36567, 0.960702, 0.00996846, 0.995999
29, 83971, 84918, 127377000, 10.1903, 4, 6000, 0.0189389, 1.37143, 0.407793, 0.999952
33, 83623, 84918, 127377000, 10.1903, 415, 622500, 1.68424, 0.890831, 0.00891796, 0.995062
37, 83557, 84918, 127377000, 10.1903, 417, 625500, 1.69917, 0.872163, 0.00671035, 0.995034
41, 83596, 84918, 127377000, 10.1903, 378, 567000, 1.53929, 0.965905, 0.00717737, 0.995499
