Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82640, 84918, 127377000, 10.1903, 1674, 2511000, 0.200942, 0.86249, 0.0296233, 0.980146
6, 82739, 84918, 127377000, 10.1903, 1695, 2542500, 0.203504, 0.812371, 0.0278577, 0.979925
10, 82284, 84918, 127377000, 10.1903, 2123, 3184500, 0.254863, 0.833085, 0.0253084, 0.974848
14, 82484, 84918, 127377000, 10.1903, 1982, 2973000, 0.237946, 0.807189, 0.0254471, 0.976535
18, 82433, 84918, 127377000, 10.1903, 1819, 2728500, 0.218387, 0.810439, 0.0252216, 0.97841
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 82318, 84918, 127377000, 10.1903, 2019, 3028500, 0.242356, 0.83461, 0.02635, 0.97606
30, 82320, 84918, 127377000, 10.1903, 2048, 3072000, 0.245841, 0.837755, 0.0270184, 0.975725
34, 83208, 84918, 127377000, 10.1903, 1074, 1611000, 0.128952, 0.812559, 0.0383712, 0.987257
38, 82634, 84918, 127377000, 10.1903, 1840, 2760000, 0.220907, 0.820958, 0.0259023, 0.978218
42, 82587, 84918, 127377000, 10.1903, 1860, 2790000, 0.223308, 0.819968, 0.0254669, 0.977974
46, 82700, 84918, 127377000, 10.1903, 1789, 2683500, 0.21477, 0.810905, 0.0259613, 0.978826
50, 82638, 84918, 127377000, 10.1903, 1841, 2761500, 0.22101, 0.817289, 0.0256004, 0.978208
54, 82514, 84918, 127377000, 10.1903, 1992, 2988000, 0.239111, 0.822177, 0.0261416, 0.976428
58, 82455, 84918, 127377000, 10.1903, 2049, 3073500, 0.245946, 0.808015, 0.0257379, 0.975753
62, 82768, 84918, 127377000, 10.1903, 1571, 2356500, 0.188523, 0.832672, 0.0271332, 0.981373
66, 82526, 84918, 127377000, 10.1903, 1961, 2941500, 0.235427, 0.816081, 0.0251915, 0.976789
70, 82641, 84918, 127377000, 10.1903, 1853, 2779500, 0.222428, 0.811401, 0.0253265, 0.978069
74, 82554, 84918, 127377000, 10.1903, 1883, 2824500, 0.226064, 0.817541, 0.0247272, 0.977699
78, 82435, 84918, 127377000, 10.1903, 2030, 3045000, 0.243662, 0.809435, 0.0253739, 0.975966
82, 82692, 84918, 127377000, 10.1903, 1731, 2596500, 0.207823, 0.802785, 0.025857, 0.979496
86, 82604, 84918, 127377000, 10.1903, 1862, 2793000, 0.223544, 0.817348, 0.0246969, 0.977956
90, 82503, 84918, 127377000, 10.1903, 2031, 3046500, 0.243778, 0.80411, 0.0253627, 0.975974
94, 82446, 84918, 127377000, 10.1903, 1860, 2790000, 0.223316, 0.829092, 0.0247007, 0.977938
98, 82530, 84918, 127377000, 10.1903, 1935, 2902500, 0.2323, 0.817914, 0.0241755, 0.977091
102, 82286, 84918, 127377000, 10.1903, 2040, 3060000, 0.244878, 0.841103, 0.0257358, 0.975808
106, 82401, 84918, 127377000, 10.1903, 2011, 3016500, 0.241373, 0.838139, 0.0257547, 0.976176
110, 82859, 84918, 127377000, 10.1903, 1412, 2118000, 0.16953, 0.848943, 0.0312566, 0.983245
114, 82295, 84918, 127377000, 10.1903, 2060, 3090000, 0.24725, 0.820051, 0.0261516, 0.975579
