Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 82964, 84918, 127377000, 10.1903, 922, 1383000, 2.20504, 1.19293, 0.00744237, 0.989009
7, 82972, 84918, 127377000, 10.1903, 896, 1344000, 2.1433, 1.19954, 0.00709494, 0.989317
11, 82970, 84918, 127377000, 10.1903, 961, 1441500, 2.2978, 1.18838, 0.00745282, 0.98855
15, 83204, 84918, 127377000, 10.1903, 674, 1011000, 1.7595, 1.33658, 0.00619608, 0.991965
19, 82895, 84918, 127377000, 10.1903, 972, 1458000, 2.32305, 1.16745, 0.0085712, 0.98841
23, 82977, 84918, 127377000, 10.1903, 890, 1335000, 2.1306, 1.1503, 0.00739983, 0.989388
27, 83004, 84918, 127377000, 10.1903, 925, 1387500, 2.21398, 1.14971, 0.00721158, 0.988979
31, 83081, 84918, 127377000, 10.1903, 848, 1272000, 2.02934, 1.20971, 0.00768143, 0.989896
35, 83660, 84918, 127377000, 10.1903, 212, 318000, 0.507222, 0.754198, 0.0235542, 0.997472
39, 82995, 84918, 127377000, 10.1903, 934, 1401000, 2.23645, 1.18515, 0.00774614, 0.988872
