Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84462, 84918, 127377000, 10.1903, 68, 102000, 0.0365229, 0.665282, 0.0851747, 0.999196
6, 84441, 84918, 127377000, 10.1903, 54, 81000, 0.0289639, 0.671739, 0.0849217, 0.999361
10, 84469, 84918, 127377000, 10.1903, 55, 82500, 0.0296862, 0.781325, 0.0955575, 0.999349
14, 84471, 84918, 127377000, 10.1903, 62, 93000, 0.033219, 0.75396, 0.0881393, 0.999267
18, 84468, 84918, 127377000, 10.1903, 57, 85500, 0.0315673, 0.657148, 0.0775757, 0.999326
22, 84457, 84918, 127377000, 10.1903, 51, 76500, 0.0272608, 0.718673, 0.0983466, 0.999397
26, 84489, 84918, 127377000, 10.1903, 46, 69000, 0.024724, 0.764562, 0.0733057, 0.999456
30, 84466, 84918, 127377000, 10.1903, 60, 90000, 0.0321012, 0.726615, 0.0806395, 0.99929
34, 84501, 84918, 127377000, 10.1903, 52, 78000, 0.0283884, 0.753178, 0.0770072, 0.999385
38, 84502, 84918, 127377000, 10.1903, 42, 63000, 0.0226019, 0.733232, 0.0910899, 0.999503
42, 84488, 84918, 127377000, 10.1903, 48, 72000, 0.0266846, 0.739007, 0.0703022, 0.999432
46, 84472, 84918, 127377000, 10.1903, 51, 76500, 0.0277171, 0.797942, 0.0881354, 0.999397
50, 84471, 84918, 127377000, 10.1903, 49, 73500, 0.0262038, 0.725309, 0.0860708, 0.99942
54, 84475, 84918, 127377000, 10.1903, 48, 72000, 0.0258142, 0.738367, 0.0910417, 0.999432
58, 84475, 84918, 127377000, 10.1903, 48, 72000, 0.027617, 0.788859, 0.072785, 0.999432
62, 84470, 84918, 127377000, 10.1903, 53, 79500, 0.0304817, 0.759715, 0.0882659, 0.999373
66, 84459, 84918, 127377000, 10.1903, 45, 67500, 0.0249157, 0.771284, 0.102178, 0.999467
70, 84496, 84918, 127377000, 10.1903, 41, 61500, 0.0219107, 0.741213, 0.107659, 0.999515
74, 84460, 84918, 127377000, 10.1903, 50, 75000, 0.0273046, 0.755633, 0.0838697, 0.999408
78, 84470, 84918, 127377000, 10.1903, 53, 79500, 0.0300449, 0.767534, 0.0975877, 0.999373
82, 84473, 84918, 127377000, 10.1903, 50, 75000, 0.0279063, 0.789504, 0.0984052, 0.999408
86, 84472, 84918, 127377000, 10.1903, 51, 76500, 0.0280366, 0.787411, 0.0925085, 0.999397
90, 84455, 84918, 127377000, 10.1903, 57, 85500, 0.0316609, 0.733864, 0.0925344, 0.999326
94, 84470, 84918, 127377000, 10.1903, 48, 72000, 0.0265385, 0.76507, 0.101918, 0.999432
98, 84504, 84918, 127377000, 10.1903, 40, 60000, 0.0215061, 0.763632, 0.0969033, 0.999527
102, 84482, 84918, 127377000, 10.1903, 61, 91500, 0.0327041, 0.754946, 0.0831735, 0.999278
