Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83871, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 83898, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 83871, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 83893, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 83932, 84918, 127377000, 10.1903, 3, 4500, 0.377725, 0.0555204, 0.0307703, 0.999964
30, 83932, 84918, 127377000, 10.1903, 3, 4500, 0.495653, 0.028051, 0.0311682, 0.999964
34, 83890, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 83871, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 83870, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 83934, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
