Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83884, 84918, 127377000, 10.1903, 128, 192000, 3.01058, 0.207752, 0.00424835, 0.998476
5, 83822, 84918, 127377000, 10.1903, 126, 189000, 1.75794, 0.34473, 0.00683949, 0.998499
9, 83948, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 83839, 84918, 127377000, 10.1903, 172, 258000, 2.88383, 0.217196, 0.00520957, 0.997953
17, 83888, 84918, 127377000, 10.1903, 123, 184500, 6.2994, 0.0569588, 0.00259546, 0.998536
21, 83945, 84918, 127377000, 10.1903, 66, 99000, 3.59929, 0.110926, 0.00229727, 0.999214
25, 83842, 84918, 127377000, 10.1903, 105, 157500, 2.99325, 0.201044, 0.00379232, 0.998749
29, 83849, 84918, 127377000, 10.1903, 162, 243000, 2.3451, 0.205684, 0.00563218, 0.998072
33, 83846, 84918, 127377000, 10.1903, 165, 247500, 2.76045, 0.225496, 0.00495428, 0.998036
37, 83881, 84918, 127377000, 10.1903, 130, 195000, 1.81646, 0.348228, 0.00606541, 0.998453
41, 83863, 84918, 127377000, 10.1903, 84, 126000, 2.43263, 0.195338, 0.00441841, 0.998999
