Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 81490, 84918, 127377000, 10.1903, 2881, 4321500, 0.346749, 0.504958, 0.0205805, 0.965853
5, 81765, 84918, 127377000, 10.1903, 2627, 3940500, 0.316131, 0.466758, 0.0228031, 0.968871
9, 81800, 84918, 127377000, 10.1903, 2710, 4065000, 0.325626, 0.45112, 0.0214485, 0.967933
13, 81587, 84918, 127377000, 10.1903, 2766, 4149000, 0.332163, 0.498493, 0.0243546, 0.967209
17, 81491, 84918, 127377000, 10.1903, 2931, 4396500, 0.35248, 0.515044, 0.0232777, 0.965282
21, 81372, 84918, 127377000, 10.1903, 3071, 4606500, 0.369712, 0.462687, 0.0228911, 0.963632
25, 81596, 84918, 127377000, 10.1903, 2932, 4398000, 0.352155, 0.494752, 0.0235292, 0.965313
29, 81432, 84918, 127377000, 10.1903, 2906, 4359000, 0.349632, 0.512431, 0.0216454, 0.965543
33, 81541, 84918, 127377000, 10.1903, 2911, 4366500, 0.350239, 0.438454, 0.0209182, 0.965531
37, 81270, 84918, 127377000, 10.1903, 3240, 4860000, 0.389984, 0.507567, 0.0195722, 0.961661
41, 81344, 84918, 127377000, 10.1903, 3148, 4722000, 0.378233, 0.465909, 0.0205561, 0.962742
45, 81651, 84918, 127377000, 10.1903, 2542, 3813000, 0.305742, 0.454976, 0.021924, 0.969807
49, 81347, 84918, 127377000, 10.1903, 2782, 4173000, 0.334528, 0.472328, 0.0221213, 0.966932
53, 81349, 84918, 127377000, 10.1903, 2866, 4299000, 0.344896, 0.446191, 0.0228642, 0.965968
57, 81304, 84918, 127377000, 10.1903, 3125, 4687500, 0.37533, 0.453088, 0.0202297, 0.962987
61, 81377, 84918, 127377000, 10.1903, 2845, 4267500, 0.342538, 0.495235, 0.0198793, 0.96622
65, 81377, 84918, 127377000, 10.1903, 2874, 4311000, 0.345953, 0.431693, 0.021696, 0.965888
69, 81184, 84918, 127377000, 10.1903, 3245, 4867500, 0.389941, 0.468221, 0.0200921, 0.961565
73, 81319, 84918, 127377000, 10.1903, 2992, 4488000, 0.359788, 0.451135, 0.0210257, 0.964512
77, 81420, 84918, 127377000, 10.1903, 2798, 4197000, 0.336177, 0.464988, 0.0227527, 0.966777
81, 81260, 84918, 127377000, 10.1903, 2953, 4429500, 0.354705, 0.469058, 0.0201709, 0.964934
85, 83836, 84918, 127377000, 10.1903, 411, 616500, 0.0497496, 0.829309, 0.0765603, 0.995121
89, 81766, 84918, 127377000, 10.1903, 2548, 3822000, 0.306207, 0.517723, 0.0218427, 0.96978
93, 81664, 84918, 127377000, 10.1903, 2649, 3973500, 0.318607, 0.448217, 0.0216949, 0.968581
