Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 253017, 339673, 509509500, 20.3805, 67974, 101961000, 6.7477, 0.58264, 0.00147518, 0.788237
8, 255416, 339673, 509509500, 20.3805, 65575, 98362500, 6.36951, 0.634401, 0.00154221, 0.795711
12, 255526, 339673, 509509500, 20.3805, 65465, 98197500, 6.3604, 0.632669, 0.00154837, 0.796053
16, 252974, 339673, 509509500, 20.3805, 68017, 102025500, 6.75488, 0.580405, 0.00148651, 0.788103
20, 252994, 339673, 509509500, 20.3805, 67997, 101995500, 6.75364, 0.580887, 0.00146817, 0.788165
24, 255439, 339673, 509509500, 20.3805, 65552, 98328000, 6.36809, 0.632409, 0.00154535, 0.795782
28, 252968, 339673, 509509500, 20.3805, 68023, 102034500, 6.75448, 0.584992, 0.00147749, 0.788084
32, 255437, 339673, 509509500, 20.3805, 65554, 98331000, 6.36841, 0.632101, 0.00153849, 0.795776
36, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
40, 255166, 339673, 509509500, 20.3805, 65825, 98737500, 6.38933, 0.633966, 0.00153168, 0.794932
44, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
48, 255270, 339673, 509509500, 20.3805, 65721, 98581500, 6.37975, 0.630666, 0.00153365, 0.795256
