Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 81811, 84918, 127377000, 10.1903, 2641, 3961500, 0.317415, 0.408784, 0.0173154, 0.968728
5, 81720, 84918, 127377000, 10.1903, 2935, 4402500, 0.350929, 0.383474, 0.0185382, 0.96533
9, 81464, 84918, 127377000, 10.1903, 3078, 4617000, 0.367304, 0.336225, 0.0173071, 0.963592
13, 81513, 84918, 127377000, 10.1903, 2967, 4450500, 0.354036, 0.358211, 0.0187285, 0.964879
17, 81487, 84918, 127377000, 10.1903, 3015, 4522500, 0.359726, 0.347773, 0.0178663, 0.96432
21, 81123, 84918, 127377000, 10.1903, 3507, 5260500, 0.418439, 0.361029, 0.0168562, 0.958561
25, 81209, 84918, 127377000, 10.1903, 3429, 5143500, 0.409127, 0.34008, 0.0161107, 0.959486
29, 84301, 84918, 127377000, 10.1903, 4, 6000, 0.000559415, 1.22654, 0.32502, 0.999953
33, 82403, 84918, 127377000, 10.1903, 2005, 3007500, 0.244641, 0.410075, 0.0185707, 0.976246
37, 82284, 84918, 127377000, 10.1903, 2202, 3303000, 0.268657, 0.387789, 0.0159857, 0.973937
41, 81940, 84918, 127377000, 10.1903, 2539, 3808500, 0.309766, 0.445447, 0.0172799, 0.969945
45, 82057, 84918, 127377000, 10.1903, 2476, 3714000, 0.297649, 0.378299, 0.0168921, 0.97071
49, 81676, 84918, 127377000, 10.1903, 2866, 4299000, 0.344529, 0.361238, 0.0183521, 0.9661
53, 81559, 84918, 127377000, 10.1903, 3022, 4533000, 0.363265, 0.386133, 0.0169817, 0.964271
57, 84170, 84918, 127377000, 10.1903, 30, 45000, 0.00371047, 1.14488, 0.368527, 0.999644
61, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
65, 82429, 84918, 127377000, 10.1903, 1995, 2992500, 0.23856, 0.443167, 0.018811, 0.976369
69, 81900, 84918, 127377000, 10.1903, 2535, 3802500, 0.303111, 0.42182, 0.0176764, 0.969977
73, 81692, 84918, 127377000, 10.1903, 2735, 4102500, 0.32876, 0.411982, 0.0181355, 0.967605
77, 81963, 84918, 127377000, 10.1903, 2527, 3790500, 0.302151, 0.431084, 0.0182242, 0.970091
81, 82102, 84918, 127377000, 10.1903, 2540, 3810000, 0.303704, 0.417424, 0.0165734, 0.969991
85, 81070, 84918, 127377000, 10.1903, 3458, 5187000, 0.413481, 0.390788, 0.0161341, 0.95909
