Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 76022, 84918, 127377000, 10.1903, 8231, 12346500, 0.987761, 1.06053, 0.0111974, 0.902306
10, 75914, 84918, 127377000, 10.1903, 8287, 12430500, 0.994459, 1.05256, 0.0111375, 0.901581
14, 75967, 84918, 127377000, 10.1903, 8313, 12469500, 0.997672, 1.05698, 0.0111475, 0.901364
18, 75926, 84918, 127377000, 10.1903, 8330, 12495000, 0.999705, 1.05262, 0.0110804, 0.901135
22, 75993, 84918, 127377000, 10.1903, 8279, 12418500, 0.993586, 1.05372, 0.0112052, 0.901759
26, 75876, 84918, 127377000, 10.1903, 8312, 12468000, 0.997543, 1.05381, 0.011138, 0.901269
30, 75851, 84918, 127377000, 10.1903, 8339, 12508500, 1.00077, 1.04562, 0.0117043, 0.90095
34, 75877, 84918, 127377000, 10.1903, 8306, 12459000, 0.996819, 1.05543, 0.0111231, 0.901334
38, 75892, 84918, 127377000, 10.1903, 8336, 12504000, 1.00041, 1.05284, 0.0114458, 0.901031
42, 75899, 84918, 127377000, 10.1903, 8328, 12492000, 0.999451, 1.05677, 0.0113085, 0.901124
46, 75882, 84918, 127377000, 10.1903, 8353, 12529500, 1.00245, 1.0493, 0.0120843, 0.900837
50, 75966, 84918, 127377000, 10.1903, 8223, 12334500, 0.986821, 1.05629, 0.0116208, 0.902327
54, 76658, 84918, 127377000, 10.1903, 7492, 11238000, 0.899109, 1.05351, 0.012075, 0.910969
58, 75961, 84918, 127377000, 10.1903, 8258, 12387000, 0.99101, 1.05512, 0.0112269, 0.901946
62, 75911, 84918, 127377000, 10.1903, 8260, 12390000, 0.991226, 1.05465, 0.011219, 0.901866
