Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83364, 84918, 127377000, 10.1903, 964, 1446000, 0.115698, 0.795956, 0.0379653, 0.988568
6, 83362, 84918, 127377000, 10.1903, 968, 1452000, 0.116176, 0.790616, 0.0399316, 0.988521
10, 83369, 84918, 127377000, 10.1903, 989, 1483500, 0.118731, 0.79442, 0.0399082, 0.988276
14, 83361, 84918, 127377000, 10.1903, 944, 1416000, 0.113298, 0.787386, 0.0391687, 0.988803
18, 83417, 84918, 127377000, 10.1903, 967, 1450500, 0.116084, 0.804492, 0.0402923, 0.98854
22, 83433, 84918, 127377000, 10.1903, 945, 1417500, 0.113442, 0.795157, 0.0380189, 0.9888
26, 83281, 84918, 127377000, 10.1903, 1023, 1534500, 0.122774, 0.796911, 0.0382625, 0.987865
30, 83293, 84918, 127377000, 10.1903, 1020, 1530000, 0.122409, 0.81033, 0.0372174, 0.987902
34, 83358, 84918, 127377000, 10.1903, 1006, 1509000, 0.120738, 0.784798, 0.0396156, 0.988075
38, 83317, 84918, 127377000, 10.1903, 986, 1479000, 0.118337, 0.813335, 0.0401007, 0.988304
42, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 83310, 84918, 127377000, 10.1903, 1039, 1558500, 0.124738, 0.807725, 0.0373603, 0.987682
50, 83446, 84918, 127377000, 10.1903, 952, 1428000, 0.114278, 0.783867, 0.0400771, 0.98872
54, 83334, 84918, 127377000, 10.1903, 1020, 1530000, 0.122435, 0.788248, 0.0393671, 0.987908
58, 83288, 84918, 127377000, 10.1903, 1014, 1521000, 0.121712, 0.79426, 0.0379478, 0.987972
62, 83387, 84918, 127377000, 10.1903, 996, 1494000, 0.119588, 0.798087, 0.038626, 0.988197
66, 83315, 84918, 127377000, 10.1903, 996, 1494000, 0.119545, 0.811256, 0.0383431, 0.988187
70, 83350, 84918, 127377000, 10.1903, 1012, 1518000, 0.121449, 0.788789, 0.0372279, 0.988004
74, 83206, 84918, 127377000, 10.1903, 1005, 1507500, 0.120612, 0.806159, 0.0409969, 0.988066
78, 83661, 84918, 127377000, 10.1903, 607, 910500, 0.07289, 0.786713, 0.0475061, 0.992797
82, 83506, 84918, 127377000, 10.1903, 980, 1470000, 0.117623, 0.813508, 0.0426163, 0.9884
86, 83534, 84918, 127377000, 10.1903, 785, 1177500, 0.0942176, 0.804697, 0.0406369, 0.99069
90, 83417, 84918, 127377000, 10.1903, 878, 1317000, 0.105363, 0.807118, 0.0410898, 0.989584
94, 83437, 84918, 127377000, 10.1903, 856, 1284000, 0.10279, 0.797962, 0.0441687, 0.989845
98, 83271, 84918, 127377000, 10.1903, 971, 1456500, 0.11653, 0.796469, 0.0371538, 0.988474
102, 83362, 84918, 127377000, 10.1903, 879, 1318500, 0.105551, 0.785868, 0.0414841, 0.989566
106, 83325, 84918, 127377000, 10.1903, 920, 1380000, 0.110472, 0.799206, 0.0419382, 0.989079
110, 83419, 84918, 127377000, 10.1903, 956, 1434000, 0.114762, 0.790621, 0.0418706, 0.98867
