Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 77211, 84918, 127377000, 10.1903, 6351, 9526500, 0.76231, 0.809367, 0.00910933, 0.923997
8, 78306, 84918, 127377000, 10.1903, 6390, 9585000, 0.766971, 0.776325, 0.00932525, 0.924554
12, 78373, 84918, 127377000, 10.1903, 6392, 9588000, 0.76723, 0.774393, 0.00926996, 0.924592
16, 78333, 84918, 127377000, 10.1903, 6339, 9508500, 0.760767, 0.788607, 0.00926693, 0.925135
20, 78275, 84918, 127377000, 10.1903, 6336, 9504000, 0.760341, 0.802764, 0.00937338, 0.925116
24, 78505, 84918, 127377000, 10.1903, 6387, 9580500, 0.766598, 0.780538, 0.00941599, 0.924763
28, 78360, 84918, 127377000, 10.1903, 6396, 9594000, 0.767676, 0.777136, 0.00931597, 0.924536
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 78460, 84918, 127377000, 10.1903, 6340, 9510000, 0.76081, 0.785399, 0.00930312, 0.925236
40, 78391, 84918, 127377000, 10.1903, 6409, 9613500, 0.76918, 0.780343, 0.00921574, 0.924422
44, 78466, 84918, 127377000, 10.1903, 6403, 9604500, 0.7685, 0.775509, 0.00943316, 0.924554
48, 78363, 84918, 127377000, 10.1903, 6402, 9603000, 0.768358, 0.781086, 0.00939634, 0.924474
52, 78474, 84918, 127377000, 10.1903, 6341, 9511500, 0.761029, 0.789791, 0.00937608, 0.925237
56, 78489, 84918, 127377000, 10.1903, 6368, 9552000, 0.764236, 0.790089, 0.00925069, 0.924956
60, 78470, 84918, 127377000, 10.1903, 6363, 9544500, 0.763661, 0.789376, 0.00938298, 0.924994
64, 78472, 84918, 127377000, 10.1903, 6357, 9535500, 0.762934, 0.783848, 0.00927162, 0.925061
68, 78510, 84918, 127377000, 10.1903, 6344, 9516000, 0.761305, 0.794101, 0.00925505, 0.925236
72, 78372, 84918, 127377000, 10.1903, 6390, 9585000, 0.766835, 0.780921, 0.00903002, 0.924612
76, 78433, 84918, 127377000, 10.1903, 6350, 9525000, 0.762026, 0.790767, 0.00930993, 0.925103
80, 78415, 84918, 127377000, 10.1903, 6375, 9562500, 0.765012, 0.783979, 0.00942333, 0.924814
84, 78455, 84918, 127377000, 10.1903, 6337, 9505500, 0.760637, 0.784959, 0.00922541, 0.925264
88, 78348, 84918, 127377000, 10.1903, 6350, 9525000, 0.762018, 0.797629, 0.00942019, 0.925028
92, 78303, 84918, 127377000, 10.1903, 6380, 9570000, 0.765613, 0.795429, 0.00938578, 0.92466
96, 78202, 84918, 127377000, 10.1903, 6329, 9493500, 0.759621, 0.803773, 0.00954254, 0.925128
