Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 72264, 84918, 127377000, 10.1903, 12156, 18234000, 1.45877, 0.633346, 0.00777871, 0.856006
8, 72237, 84918, 127377000, 10.1903, 12182, 18273000, 1.46188, 0.633042, 0.00769559, 0.855696
12, 72306, 84918, 127377000, 10.1903, 12136, 18204000, 1.45644, 0.627407, 0.00775768, 0.85628
16, 72316, 84918, 127377000, 10.1903, 12138, 18207000, 1.45667, 0.638711, 0.00763866, 0.856277
20, 72209, 84918, 127377000, 10.1903, 12230, 18345000, 1.46766, 0.625623, 0.00771472, 0.855162
24, 72148, 84918, 127377000, 10.1903, 12259, 18388500, 1.47117, 0.621275, 0.00783002, 0.854763
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 72289, 84918, 127377000, 10.1903, 12143, 18214500, 1.45727, 0.63296, 0.00764429, 0.85618
36, 72278, 84918, 127377000, 10.1903, 12139, 18208500, 1.4568, 0.637816, 0.00774115, 0.856202
40, 72216, 84918, 127377000, 10.1903, 12165, 18247500, 1.45985, 0.63216, 0.00770301, 0.855832
44, 72173, 84918, 127377000, 10.1903, 12221, 18331500, 1.46657, 0.627851, 0.00765928, 0.855191
48, 72674, 84918, 127377000, 10.1903, 12150, 18225000, 1.45805, 0.781492, 0.00748444, 0.856762
52, 72212, 84918, 127377000, 10.1903, 12171, 18256500, 1.46057, 0.629426, 0.00780637, 0.855765
56, 72302, 84918, 127377000, 10.1903, 12086, 18129000, 1.45043, 0.633952, 0.0076238, 0.856781
60, 72222, 84918, 127377000, 10.1903, 12166, 18249000, 1.45997, 0.631349, 0.00773837, 0.855833
64, 72211, 84918, 127377000, 10.1903, 12223, 18334500, 1.46685, 0.629697, 0.0078161, 0.855236
68, 72143, 84918, 127377000, 10.1903, 12239, 18358500, 1.46878, 0.624987, 0.00766004, 0.854957
72, 72215, 84918, 127377000, 10.1903, 12229, 18343500, 1.46758, 0.628978, 0.00770339, 0.855182
76, 72189, 84918, 127377000, 10.1903, 12238, 18357000, 1.46866, 0.628251, 0.00796044, 0.855046
80, 72315, 84918, 127377000, 10.1903, 12181, 18271500, 1.46176, 0.745242, 0.00785129, 0.855839
84, 72136, 84918, 127377000, 10.1903, 12238, 18357000, 1.46865, 0.633912, 0.00783836, 0.854955
88, 72303, 84918, 127377000, 10.1903, 12088, 18132000, 1.45066, 0.640166, 0.00770147, 0.856762
92, 72195, 84918, 127377000, 10.1903, 12215, 18322500, 1.46586, 0.627636, 0.00778812, 0.85529
