Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83880, 84918, 127377000, 10.1903, 20, 30000, 0.0226823, 1.16991, 0.211476, 0.999762
6, 83896, 84918, 127377000, 10.1903, 14, 21000, 0.0155939, 1.44246, 0.281892, 0.999833
10, 83883, 84918, 127377000, 10.1903, 17, 25500, 0.0192656, 1.50814, 0.132908, 0.999797
14, 83896, 84918, 127377000, 10.1903, 4, 6000, 0.0045169, 1.41096, 0.377788, 0.999952
18, 83873, 84918, 127377000, 10.1903, 9, 13500, 0.0101067, 1.19621, 0.293347, 0.999893
22, 83914, 84918, 127377000, 10.1903, 9, 13500, 0.0100627, 1.6922, 0.591322, 0.999893
26, 83857, 84918, 127377000, 10.1903, 16, 24000, 0.0179598, 1.09675, 0.239447, 0.999809
30, 83859, 84918, 127377000, 10.1903, 14, 21000, 0.0156427, 1.59646, 0.291655, 0.999833
34, 83896, 84918, 127377000, 10.1903, 10, 15000, 0.011173, 1.36371, 0.296249, 0.999881
38, 83868, 84918, 127377000, 10.1903, 15, 22500, 0.0166557, 1.42809, 0.230017, 0.999821
