Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83810, 84918, 127377000, 10.1903, 566, 849000, 0.471375, 0.524967, 0.0106279, 0.993292
5, 83963, 84918, 127377000, 10.1903, 473, 709500, 0.393776, 0.501445, 0.0160955, 0.994398
9, 83916, 84918, 127377000, 10.1903, 474, 711000, 0.40873, 0.561023, 0.0202491, 0.994383
13, 83845, 84918, 127377000, 10.1903, 548, 822000, 0.472495, 0.500367, 0.0219928, 0.993507
17, 83891, 84918, 127377000, 10.1903, 502, 753000, 0.41789, 0.522429, 0.0161844, 0.994052
21, 84388, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 84232, 84918, 127377000, 10.1903, 178, 267000, 0.152479, 1.16165, 0.0261501, 0.997891
29, 83984, 84918, 127377000, 10.1903, 429, 643500, 0.397413, 0.521575, 0.0150811, 0.994918
33, 84137, 84918, 127377000, 10.1903, 275, 412500, 0.255034, 0.491113, 0.0167357, 0.996742
37, 84054, 84918, 127377000, 10.1903, 319, 478500, 0.265463, 0.483983, 0.017018, 0.996219
41, 84310, 84918, 127377000, 10.1903, 126, 189000, 0.104851, 0.660796, 0.0096237, 0.998508
45, 83921, 84918, 127377000, 10.1903, 452, 678000, 0.376097, 0.460876, 0.017882, 0.994643
49, 83879, 84918, 127377000, 10.1903, 557, 835500, 0.463391, 0.472994, 0.015525, 0.993403
53, 84225, 84918, 127377000, 10.1903, 211, 316500, 0.175928, 0.460176, 0.0129628, 0.997501
57, 84067, 84918, 127377000, 10.1903, 305, 457500, 0.25427, 0.540245, 0.0230497, 0.996385
61, 83895, 84918, 127377000, 10.1903, 537, 805500, 0.447655, 0.50328, 0.0168193, 0.99364
65, 84088, 84918, 127377000, 10.1903, 343, 514500, 0.285912, 0.576025, 0.0177786, 0.995938
69, 83896, 84918, 127377000, 10.1903, 530, 795000, 0.441733, 0.512346, 0.0147467, 0.993722
73, 83901, 84918, 127377000, 10.1903, 519, 778500, 0.432499, 0.538982, 0.0162609, 0.993852
77, 83907, 84918, 127377000, 10.1903, 505, 757500, 0.420751, 0.523707, 0.0219427, 0.994017
