Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83755, 84918, 127377000, 10.1903, 134, 201000, 5.40652, 0.096408, 0.00312718, 0.998403
7, 83763, 84918, 127377000, 10.1903, 127, 190500, 5.01982, 0.119253, 0.00321581, 0.998486
11, 83805, 84918, 127377000, 10.1903, 84, 126000, 3.4057, 0.108065, 0.0040702, 0.998999
15, 83888, 84918, 127377000, 10.1903, 1, 1500, 0.379852, 0.00215125, 0, 0.999988
19, 83782, 84918, 127377000, 10.1903, 106, 159000, 4.33335, 0.0860037, 0.00360746, 0.998736
23, 83895, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 83779, 84918, 127377000, 10.1903, 109, 163500, 4.44436, 0.0841967, 0.00349367, 0.998701
31, 83808, 84918, 127377000, 10.1903, 80, 120000, 3.25413, 0.10606, 0.00420118, 0.999046
35, 83788, 84918, 127377000, 10.1903, 100, 150000, 4.09879, 0.0920362, 0.00384688, 0.998808
39, 83886, 84918, 127377000, 10.1903, 65, 97500, 2.56076, 0.124209, 0.00547431, 0.999226
