Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 126, 84918, 127377000, 10.1903, 84790, 127185000, 10.1751, 0.00499864, 0.00175577, 0.00148382
7, 4, 84918, 127377000, 10.1903, 84912, 127368000, 10.1898, 0.00495886, 0.00176296, 4.71054e-05
11, 1175, 84918, 127377000, 10.1903, 83738, 125607000, 10.0489, 0.00528616, 0.00184074, 0.0138377
15, 1276, 84918, 127377000, 10.1903, 83640, 125460000, 10.0372, 0.00534717, 0.00185731, 0.0150266
19, 116, 84918, 127377000, 10.1903, 84800, 127200000, 10.1763, 0.00544808, 0.00185412, 0.00136606
23, 11, 84918, 127377000, 10.1903, 84904, 127356000, 10.1888, 0.00551636, 0.00185257, 0.000129541
27, 14, 84918, 127377000, 10.1903, 84903, 127354500, 10.1886, 0.00568426, 0.00188228, 0.000164867
31, 108, 84918, 127377000, 10.1903, 84808, 127212000, 10.1773, 0.00578904, 0.00189885, 0.00127185
35, 13, 84918, 127377000, 10.1903, 84903, 127354500, 10.1887, 0.00585554, 0.00191313, 0.000153092
39, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 10, 84918, 127377000, 10.1903, 84905, 127357500, 10.1891, 0.00593229, 0.00192435, 0.000117765
47, 18, 84918, 127377000, 10.1903, 84895, 127342500, 10.1878, 0.00605062, 0.00193594, 0.000211982
51, 197, 84918, 127377000, 10.1903, 84714, 127071000, 10.1661, 0.00620923, 0.00195023, 0.00232008
