Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 82048, 84918, 127377000, 10.1903, 2191, 3286500, 0.28012, 0.342825, 0.0134823, 0.973991
7, 81447, 84918, 127377000, 10.1903, 2850, 4275000, 0.35517, 0.346128, 0.016213, 0.966191
11, 80872, 84918, 127377000, 10.1903, 3445, 5167500, 0.416259, 0.366099, 0.0109246, 0.959142
15, 81238, 84918, 127377000, 10.1903, 2970, 4455000, 0.409554, 0.346109, 0.00969811, 0.96473
19, 80921, 84918, 127377000, 10.1903, 3459, 5188500, 0.417949, 0.374011, 0.011719, 0.959007
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 83908, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 82718, 84918, 127377000, 10.1903, 1190, 1785000, 0.164095, 0.392804, 0.0210237, 0.985818
35, 82646, 84918, 127377000, 10.1903, 1576, 2364000, 0.196403, 0.34786, 0.0217028, 0.981288
39, 82533, 84918, 127377000, 10.1903, 1502, 2253000, 0.181568, 0.459132, 0.0153556, 0.982126
43, 82719, 84918, 127377000, 10.1903, 1691, 2536500, 0.206744, 0.439952, 0.0163645, 0.979967
47, 83021, 84918, 127377000, 10.1903, 1093, 1639500, 0.150715, 0.319253, 0.0211085, 0.987006
51, 81747, 84918, 127377000, 10.1903, 2502, 3753000, 0.302451, 0.422203, 0.0139874, 0.970302
55, 82335, 84918, 127377000, 10.1903, 1939, 2908500, 0.234291, 0.380585, 0.0125079, 0.976992
59, 81638, 84918, 127377000, 10.1903, 2052, 3078000, 0.282998, 0.338337, 0.0163401, 0.975481
63, 83557, 84918, 127377000, 10.1903, 926, 1389000, 0.111891, 0.271762, 0.0137467, 0.989039
67, 82048, 84918, 127377000, 10.1903, 2160, 3240000, 0.260996, 0.410672, 0.0145017, 0.974349
71, 81082, 84918, 127377000, 10.1903, 3193, 4789500, 0.390242, 0.40419, 0.0097256, 0.962112
75, 81888, 84918, 127377000, 10.1903, 2345, 3517500, 0.299809, 0.341147, 0.0125905, 0.972161
79, 83515, 84918, 127377000, 10.1903, 982, 1473000, 0.118657, 0.268385, 0.0199515, 0.988378
