Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 70408, 84918, 127377000, 10.1903, 14098, 21147000, 1.69227, 0.47447, 0.0134132, 0.833172
5, 70549, 84918, 127377000, 10.1903, 14047, 21070500, 1.68601, 0.413624, 0.0133234, 0.833952
9, 70597, 84918, 127377000, 10.1903, 14072, 21108000, 1.6892, 0.404571, 0.0134051, 0.8338
13, 70626, 84918, 127377000, 10.1903, 14042, 21063000, 1.68888, 0.39746, 0.0133059, 0.834152
17, 70522, 84918, 127377000, 10.1903, 14169, 21253500, 1.70033, 0.384258, 0.0135571, 0.832698
21, 70657, 84918, 127377000, 10.1903, 14141, 21211500, 1.69696, 0.423641, 0.0134622, 0.833239
25, 70865, 84918, 127377000, 10.1903, 13715, 20572500, 1.64649, 0.542775, 0.00769721, 0.837846
29, 70569, 84918, 127377000, 10.1903, 14031, 21046500, 1.68793, 0.411158, 0.0131383, 0.834149
33, 70536, 84918, 127377000, 10.1903, 14060, 21090000, 1.69136, 0.409333, 0.0131127, 0.833798
37, 70689, 84918, 127377000, 10.1903, 13895, 20842500, 1.66805, 0.410285, 0.013194, 0.835725
41, 70482, 84918, 127377000, 10.1903, 14094, 21141000, 1.69162, 0.412679, 0.0133543, 0.833357
45, 70553, 84918, 127377000, 10.1903, 14120, 21180000, 1.69471, 0.422266, 0.0132697, 0.833241
49, 70560, 84918, 127377000, 10.1903, 14104, 21156000, 1.69681, 0.390861, 0.0132947, 0.833412
53, 70471, 84918, 127377000, 10.1903, 14141, 21211500, 1.70104, 0.40454, 0.0135216, 0.832872
57, 70508, 84918, 127377000, 10.1903, 14086, 21129000, 1.69423, 0.407926, 0.0134123, 0.833487
61, 70737, 84918, 127377000, 10.1903, 14010, 21015000, 1.68506, 0.432532, 0.0131445, 0.834684
65, 70786, 84918, 127377000, 10.1903, 14054, 21081000, 1.68988, 0.413604, 0.0131438, 0.834347
69, 70597, 84918, 127377000, 10.1903, 14029, 21043500, 1.68681, 0.403516, 0.013091, 0.834224
73, 70713, 84918, 127377000, 10.1903, 13918, 20877000, 1.67057, 0.409373, 0.0135511, 0.835545
77, 70599, 84918, 127377000, 10.1903, 14066, 21099000, 1.68832, 0.424396, 0.0134046, 0.833863
81, 70461, 84918, 127377000, 10.1903, 14124, 21186000, 1.69517, 0.429529, 0.0134207, 0.83302
85, 70535, 84918, 127377000, 10.1903, 14069, 21103500, 1.69199, 0.424986, 0.0132828, 0.833708
89, 70629, 84918, 127377000, 10.1903, 14067, 21100500, 1.69142, 0.443954, 0.0133693, 0.833912
93, 70637, 84918, 127377000, 10.1903, 14052, 21078000, 1.68662, 0.4438, 0.0133168, 0.834075
97, 70361, 84918, 127377000, 10.1903, 14137, 21205500, 1.69975, 0.488939, 0.0135385, 0.832694
101, 70472, 84918, 127377000, 10.1903, 14169, 21253500, 1.70374, 0.400783, 0.0133668, 0.832599
