Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84187, 84918, 127377000, 10.1903, 51, 76500, 0.0493444, 1.12532, 0.0501983, 0.999395
6, 84155, 84918, 127377000, 10.1903, 63, 94500, 0.0608184, 1.17046, 0.0585613, 0.999252
10, 84217, 84918, 127377000, 10.1903, 58, 87000, 0.0559331, 1.15582, 0.0549826, 0.999312
14, 84160, 84918, 127377000, 10.1903, 72, 108000, 0.0693621, 0.959398, 0.0678924, 0.999145
18, 84179, 84918, 127377000, 10.1903, 59, 88500, 0.0568274, 1.12802, 0.0657169, 0.9993
22, 84175, 84918, 127377000, 10.1903, 62, 93000, 0.0592984, 0.968411, 0.0738974, 0.999264
26, 84196, 84918, 127377000, 10.1903, 41, 61500, 0.0400278, 1.1747, 0.0830247, 0.999513
30, 84191, 84918, 127377000, 10.1903, 46, 69000, 0.0448789, 1.18727, 0.0707401, 0.999454
34, 84188, 84918, 127377000, 10.1903, 49, 73500, 0.0477516, 1.2016, 0.0552196, 0.999418
38, 84191, 84918, 127377000, 10.1903, 46, 69000, 0.0448155, 1.19337, 0.0562866, 0.999454
42, 84209, 84918, 127377000, 10.1903, 37, 55500, 0.0358534, 1.21591, 0.0507709, 0.999561
46, 84182, 84918, 127377000, 10.1903, 40, 60000, 0.0388766, 1.17829, 0.0718873, 0.999525
50, 84202, 84918, 127377000, 10.1903, 35, 52500, 0.0338853, 1.20952, 0.0557313, 0.999585
54, 84175, 84918, 127377000, 10.1903, 40, 60000, 0.0388728, 1.20504, 0.0691016, 0.999525
58, 84241, 84918, 127377000, 10.1903, 38, 57000, 0.036853, 1.19448, 0.0710546, 0.999549
