Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75182, 84918, 127377000, 10.1903, 9678, 14517000, 1.16153, 0.771226, 0.00585371, 0.885953
8, 75097, 84918, 127377000, 10.1903, 9675, 14512500, 1.16116, 0.781029, 0.00592038, 0.88587
12, 75154, 84918, 127377000, 10.1903, 9690, 14535000, 1.16295, 0.773093, 0.00590027, 0.88579
16, 75168, 84918, 127377000, 10.1903, 9695, 14542500, 1.16354, 0.773602, 0.00589028, 0.885757
20, 75188, 84918, 127377000, 10.1903, 9670, 14505000, 1.16048, 0.773181, 0.00589783, 0.886045
24, 75178, 84918, 127377000, 10.1903, 9699, 14548500, 1.16401, 0.767053, 0.00585861, 0.885729
28, 75199, 84918, 127377000, 10.1903, 9678, 14517000, 1.16146, 0.770422, 0.00588232, 0.885976
32, 75244, 84918, 127377000, 10.1903, 9498, 14247000, 1.13983, 0.774859, 0.00589428, 0.887919
36, 75138, 84918, 127377000, 10.1903, 9657, 14485500, 1.15894, 0.777127, 0.0058696, 0.886114
40, 75159, 84918, 127377000, 10.1903, 9692, 14538000, 1.16314, 0.765555, 0.0058919, 0.885776
44, 74944, 84918, 127377000, 10.1903, 9497, 14245500, 1.13978, 0.791622, 0.00592419, 0.887531
48, 75147, 84918, 127377000, 10.1903, 9664, 14496000, 1.15977, 0.775998, 0.00591981, 0.886053
52, 75112, 84918, 127377000, 10.1903, 9701, 14551500, 1.16414, 0.76829, 0.00583201, 0.885619
56, 75136, 84918, 127377000, 10.1903, 9676, 14514000, 1.16114, 0.770848, 0.0058554, 0.885912
60, 75128, 84918, 127377000, 10.1903, 9656, 14484000, 1.15877, 0.779633, 0.0059157, 0.886111
64, 75140, 84918, 127377000, 10.1903, 9673, 14509500, 1.16078, 0.775232, 0.0058867, 0.885949
68, 75128, 84918, 127377000, 10.1903, 9497, 14245500, 1.13976, 0.783254, 0.00592024, 0.887775
72, 75084, 84918, 127377000, 10.1903, 9682, 14523000, 1.16189, 0.777403, 0.00586149, 0.88578
76, 75143, 84918, 127377000, 10.1903, 9663, 14494500, 1.15959, 0.779027, 0.00584865, 0.886058
80, 75099, 84918, 127377000, 10.1903, 9497, 14245500, 1.13969, 0.784557, 0.00585979, 0.887737
