Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 33958, 84918, 127377000, 10.1903, 50957, 76435500, 6.07704, 0.459241, 0.00383437, 0.399906
7, 34245, 84918, 127377000, 10.1903, 50670, 76005000, 6.05701, 0.478802, 0.00384156, 0.403286
11, 33746, 84918, 127377000, 10.1903, 51170, 76755000, 6.1025, 0.463873, 0.0035744, 0.397404
15, 34361, 84918, 127377000, 10.1903, 50557, 75835500, 6.06132, 0.484707, 0.00383954, 0.404637
19, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 34324, 84918, 127377000, 10.1903, 50590, 75885000, 6.0538, 0.522692, 0.00383891, 0.404221
27, 34398, 84918, 127377000, 10.1903, 50513, 75769500, 6.05045, 0.497556, 0.00385002, 0.405107
31, 34049, 84918, 127377000, 10.1903, 50867, 76300500, 6.08697, 0.486623, 0.00383403, 0.400973
35, 34290, 84918, 127377000, 10.1903, 50625, 75937500, 6.05456, 0.492594, 0.00383697, 0.403816
39, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
43, 33684, 84918, 127377000, 10.1903, 51232, 76848000, 6.09872, 0.475486, 0.00315134, 0.396674
47, 33935, 84918, 127377000, 10.1903, 50978, 76467000, 6.08829, 0.487352, 0.00382765, 0.399644
51, 33955, 84918, 127377000, 10.1903, 50958, 76437000, 6.08023, 0.482537, 0.00383285, 0.39988
55, 33865, 84918, 127377000, 10.1903, 51049, 76573500, 6.09125, 0.468727, 0.00383827, 0.398815
59, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 34001, 84918, 127377000, 10.1903, 50917, 76375500, 6.08697, 0.477921, 0.00382125, 0.400398
67, 33988, 84918, 127377000, 10.1903, 50927, 76390500, 6.07684, 0.475105, 0.00382829, 0.400259
71, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 33862, 84918, 127377000, 10.1903, 51054, 76581000, 6.09183, 0.479003, 0.00382503, 0.398771
79, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 33989, 84918, 127377000, 10.1903, 50925, 76387500, 6.07657, 0.474176, 0.0038227, 0.400276
87, 33944, 84918, 127377000, 10.1903, 50967, 76450500, 6.07825, 0.463857, 0.00383935, 0.39976
91, 34217, 84918, 127377000, 10.1903, 50693, 76039500, 6.06667, 0.482876, 0.00384603, 0.40298
