Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81161, 84918, 127377000, 10.1903, 2953, 4429500, 0.355748, 0.379991, 0.0190794, 0.964893
7, 80728, 84918, 127377000, 10.1903, 3612, 5418000, 0.435232, 0.337966, 0.019122, 0.957173
11, 80473, 84918, 127377000, 10.1903, 3733, 5599500, 0.449701, 0.355193, 0.0197684, 0.955668
15, 80662, 84918, 127377000, 10.1903, 3445, 5167500, 0.415016, 0.363691, 0.0191624, 0.95904
19, 80601, 84918, 127377000, 10.1903, 3594, 5391000, 0.432971, 0.349558, 0.0195988, 0.957313
23, 80296, 84918, 127377000, 10.1903, 3820, 5730000, 0.460188, 0.331387, 0.0190006, 0.954587
27, 79911, 84918, 127377000, 10.1903, 4475, 6712500, 0.539203, 0.313956, 0.0156277, 0.94697
31, 80314, 84918, 127377000, 10.1903, 4010, 6015000, 0.483171, 0.352533, 0.0157421, 0.952445
35, 80160, 84918, 127377000, 10.1903, 4216, 6324000, 0.50796, 0.315236, 0.0156268, 0.950033
39, 80403, 84918, 127377000, 10.1903, 3791, 5686500, 0.456685, 0.331782, 0.0174067, 0.954973
43, 80549, 84918, 127377000, 10.1903, 3771, 5656500, 0.454342, 0.346616, 0.017215, 0.955278
47, 80050, 84918, 127377000, 10.1903, 4128, 6192000, 0.49729, 0.374171, 0.017273, 0.950961
51, 79896, 84918, 127377000, 10.1903, 4373, 6559500, 0.526791, 0.345643, 0.0167798, 0.948107
55, 83402, 84918, 127377000, 10.1903, 545, 817500, 0.0656706, 0.743502, 0.0617755, 0.993508
59, 81518, 84918, 127377000, 10.1903, 2700, 4050000, 0.325303, 0.425743, 0.0208129, 0.96794
63, 83310, 84918, 127377000, 10.1903, 1069, 1603500, 0.1295, 0.588016, 0.0453735, 0.987331
67, 81246, 84918, 127377000, 10.1903, 3107, 4660500, 0.374276, 0.39681, 0.0225009, 0.963167
71, 81088, 84918, 127377000, 10.1903, 3241, 4861500, 0.390415, 0.362539, 0.0200121, 0.961567
75, 80724, 84918, 127377000, 10.1903, 3608, 5412000, 0.43462, 0.363234, 0.0184914, 0.957217
79, 82986, 84918, 127377000, 10.1903, 1431, 2146500, 0.17241, 0.332126, 0.0357972, 0.983048
83, 81096, 84918, 127377000, 10.1903, 3123, 4684500, 0.376263, 0.349621, 0.0202215, 0.962918
87, 81160, 84918, 127377000, 10.1903, 3097, 4645500, 0.373061, 0.367887, 0.0202471, 0.963243
91, 80812, 84918, 127377000, 10.1903, 3517, 5275500, 0.423649, 0.373649, 0.0194192, 0.958294
95, 81197, 84918, 127377000, 10.1903, 3052, 4578000, 0.367706, 0.386652, 0.0199543, 0.963774
99, 81021, 84918, 127377000, 10.1903, 3327, 4990500, 0.400758, 0.394667, 0.0207873, 0.960556
103, 80916, 84918, 127377000, 10.1903, 3277, 4915500, 0.394786, 0.374089, 0.0200012, 0.961078
