Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83802, 84918, 127377000, 10.1903, 391, 586500, 0.0470702, 0.615618, 0.14356, 0.995356
6, 83844, 84918, 127377000, 10.1903, 408, 612000, 0.0491165, 0.588072, 0.142343, 0.995157
10, 83766, 84918, 127377000, 10.1903, 414, 621000, 0.0498385, 0.597672, 0.137061, 0.995082
14, 83832, 84918, 127377000, 10.1903, 426, 639000, 0.0512827, 0.599322, 0.13619, 0.994944
18, 83775, 84918, 127377000, 10.1903, 436, 654000, 0.0524864, 0.615022, 0.13199, 0.994823
22, 83835, 84918, 127377000, 10.1903, 444, 666000, 0.0534493, 0.606159, 0.140785, 0.994732
26, 83818, 84918, 127377000, 10.1903, 454, 681000, 0.054653, 0.602922, 0.142258, 0.994613
30, 83836, 84918, 127377000, 10.1903, 396, 594000, 0.0476708, 0.599819, 0.138511, 0.995299
34, 83787, 84918, 127377000, 10.1903, 432, 648000, 0.0520044, 0.574384, 0.133675, 0.994871
38, 83836, 84918, 127377000, 10.1903, 410, 615000, 0.0493559, 0.60697, 0.139144, 0.995133
42, 83754, 84918, 127377000, 10.1903, 437, 655500, 0.052606, 0.599364, 0.136921, 0.994809
46, 83863, 84918, 127377000, 10.1903, 326, 489000, 0.0392437, 0.581989, 0.162336, 0.996128
50, 83749, 84918, 127377000, 10.1903, 429, 643500, 0.0516427, 0.595072, 0.128815, 0.994904
54, 83757, 84918, 127377000, 10.1903, 421, 631500, 0.0506794, 0.614544, 0.129683, 0.994999
58, 83775, 84918, 127377000, 10.1903, 435, 652500, 0.0523645, 0.605144, 0.125712, 0.994834
62, 84102, 84918, 127377000, 10.1903, 68, 102000, 0.00825944, 0.629335, 0.25193, 0.999192
66, 83809, 84918, 127377000, 10.1903, 386, 579000, 0.0464419, 0.628462, 0.135705, 0.995415
70, 83775, 84918, 127377000, 10.1903, 443, 664500, 0.0532998, 0.611351, 0.128008, 0.99474
74, 83739, 84918, 127377000, 10.1903, 459, 688500, 0.0552247, 0.635796, 0.127414, 0.994549
78, 83682, 84918, 127377000, 10.1903, 467, 700500, 0.0561871, 0.637169, 0.125497, 0.99445
82, 84088, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
86, 83902, 84918, 127377000, 10.1903, 371, 556500, 0.0446635, 0.649289, 0.144537, 0.995598
90, 83867, 84918, 127377000, 10.1903, 379, 568500, 0.0456263, 0.635298, 0.13379, 0.995501
94, 83871, 84918, 127377000, 10.1903, 379, 568500, 0.0456261, 0.62595, 0.146642, 0.995501
98, 83814, 84918, 127377000, 10.1903, 369, 553500, 0.044422, 0.632585, 0.149994, 0.995617
