Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 339120, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
6, 339102, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
10, 339113, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
14, 339126, 339673, 509509500, 20.3805, 1, 1500, 0.00392461, 1.03274, 0, 0.999997
18, 339076, 339673, 509509500, 20.3805, 2, 3000, 0.00999391, 1.10089, 0.354641, 0.999994
22, 339097, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
26, 339122, 339673, 509509500, 20.3805, 1, 1500, 0.00488277, 0.942051, 0, 0.999997
30, 339137, 339673, 509509500, 20.3805, 2, 3000, 0.0248006, 0.796347, 0.286099, 0.999994
34, 339081, 339673, 509509500, 20.3805, 1, 1500, 0.0165044, 0.655245, 0, 0.999997
38, 339125, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
42, 339105, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
46, 339090, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
50, 339108, 339673, 509509500, 20.3805, 3, 4500, 0.0186756, 0.917102, 0.216432, 0.999991
54, 339113, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
58, 339128, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
62, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
66, 339082, 339673, 509509500, 20.3805, 1, 1500, 0.0106695, 1.03108, 0, 0.999997
70, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
74, 339107, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
78, 339089, 339673, 509509500, 20.3805, 1, 1500, 0.0100936, 1.09467, 0, 0.999997
