Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81834, 84918, 127377000, 10.1903, 2516, 3774000, 0.302124, 0.989784, 0.0156093, 0.970172
6, 81904, 84918, 127377000, 10.1903, 2511, 3766500, 0.301329, 0.999602, 0.0153778, 0.970254
10, 81729, 84918, 127377000, 10.1903, 2501, 3751500, 0.300125, 1.00173, 0.0149992, 0.970307
14, 81787, 84918, 127377000, 10.1903, 2511, 3766500, 0.301395, 0.993089, 0.0151247, 0.970213
18, 81754, 84918, 127377000, 10.1903, 2596, 3894000, 0.311705, 0.995942, 0.0152755, 0.969223
22, 81757, 84918, 127377000, 10.1903, 2529, 3793500, 0.303705, 0.997827, 0.0152573, 0.969995
26, 81790, 84918, 127377000, 10.1903, 2469, 3703500, 0.296446, 0.998296, 0.0154684, 0.970697
30, 81786, 84918, 127377000, 10.1903, 2495, 3742500, 0.299549, 0.997203, 0.0151398, 0.970397
34, 81865, 84918, 127377000, 10.1903, 2488, 3732000, 0.298703, 1.00628, 0.0156833, 0.970505
38, 81949, 84918, 127377000, 10.1903, 2497, 3745500, 0.299921, 1.00496, 0.0154469, 0.970431
42, 81672, 84918, 127377000, 10.1903, 2417, 3625500, 0.290095, 0.99142, 0.0160252, 0.971257
46, 81759, 84918, 127377000, 10.1903, 2431, 3646500, 0.291982, 0.997703, 0.0162954, 0.971125
50, 81900, 84918, 127377000, 10.1903, 2438, 3657000, 0.292614, 1.00222, 0.0157185, 0.971093
54, 81852, 84918, 127377000, 10.1903, 2460, 3690000, 0.29525, 1.00202, 0.0156656, 0.970823
58, 81756, 84918, 127377000, 10.1903, 2405, 3607500, 0.28864, 1.00561, 0.0162074, 0.971424
62, 81631, 84918, 127377000, 10.1903, 2538, 3807000, 0.304564, 1.00351, 0.0149466, 0.969846
66, 81693, 84918, 127377000, 10.1903, 2472, 3708000, 0.296796, 1.00383, 0.0155873, 0.970629
70, 82161, 84918, 127377000, 10.1903, 2429, 3643500, 0.291577, 1.00368, 0.0159035, 0.971285
74, 81936, 84918, 127377000, 10.1903, 2467, 3700500, 0.296252, 0.993775, 0.0161101, 0.970771
78, 81771, 84918, 127377000, 10.1903, 2522, 3783000, 0.302855, 0.990619, 0.0158024, 0.970081
