Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 70394, 84918, 127377000, 10.1903, 13986, 20979000, 1.67851, 1.02043, 0.00610141, 0.83425
8, 70237, 84918, 127377000, 10.1903, 14135, 21202500, 1.69637, 1.02311, 0.00612419, 0.832468
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 70442, 84918, 127377000, 10.1903, 13989, 20983500, 1.67886, 1.01866, 0.00603978, 0.834314
20, 69574, 84918, 127377000, 10.1903, 14033, 21049500, 1.6841, 1.10101, 0.00595763, 0.832155
24, 70202, 84918, 127377000, 10.1903, 14170, 21255000, 1.70057, 1.02332, 0.00622296, 0.832053
28, 70286, 84918, 127377000, 10.1903, 14163, 21244500, 1.69973, 1.02415, 0.00610224, 0.832289
32, 70229, 84918, 127377000, 10.1903, 14172, 21258000, 1.70078, 1.02735, 0.00609023, 0.832087
36, 70295, 84918, 127377000, 10.1903, 14156, 21234000, 1.69887, 1.02073, 0.00603801, 0.832376
40, 70607, 84918, 127377000, 10.1903, 13597, 20395500, 1.63175, 1.02725, 0.00604236, 0.838523
44, 70157, 84918, 127377000, 10.1903, 14202, 21303000, 1.70437, 1.02581, 0.00606735, 0.831648
48, 70344, 84918, 127377000, 10.1903, 14185, 21277500, 1.70233, 1.02022, 0.00603607, 0.832188
52, 70335, 84918, 127377000, 10.1903, 14023, 21034500, 1.68288, 1.0227, 0.00605678, 0.833768
56, 70132, 84918, 127377000, 10.1903, 14062, 21093000, 1.68761, 1.03113, 0.00606461, 0.832981
