Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84089, 84918, 127377000, 10.1903, 456, 684000, 0.0547331, 0.658431, 0.084664, 0.994606
6, 83888, 84918, 127377000, 10.1903, 443, 664500, 0.0531748, 0.695466, 0.0884853, 0.994747
10, 84004, 84918, 127377000, 10.1903, 499, 748500, 0.0598921, 0.653757, 0.0866448, 0.994095
14, 83869, 84918, 127377000, 10.1903, 479, 718500, 0.0576867, 0.640815, 0.0846287, 0.994321
18, 83844, 84918, 127377000, 10.1903, 546, 819000, 0.065538, 0.654263, 0.0748696, 0.99353
22, 83977, 84918, 127377000, 10.1903, 535, 802500, 0.0642143, 0.650068, 0.0791488, 0.99367
26, 83731, 84918, 127377000, 10.1903, 537, 805500, 0.0644647, 0.652425, 0.0809414, 0.993627
30, 83552, 84918, 127377000, 10.1903, 619, 928500, 0.0748859, 0.652798, 0.0769079, 0.992646
34, 83763, 84918, 127377000, 10.1903, 637, 955500, 0.0770631, 0.647752, 0.0781368, 0.992453
38, 84388, 84918, 127377000, 10.1903, 26, 39000, 0.00329624, 0.628511, 0.146909, 0.999692
42, 83860, 84918, 127377000, 10.1903, 420, 630000, 0.0504142, 0.65341, 0.0870613, 0.995017
46, 83818, 84918, 127377000, 10.1903, 472, 708000, 0.0571073, 0.609629, 0.0766614, 0.9944
50, 83860, 84918, 127377000, 10.1903, 435, 652500, 0.0526302, 0.646347, 0.0837663, 0.99484
54, 84040, 84918, 127377000, 10.1903, 461, 691500, 0.0553399, 0.658691, 0.082719, 0.994544
58, 83829, 84918, 127377000, 10.1903, 520, 780000, 0.0624115, 0.649351, 0.0828651, 0.993835
62, 84003, 84918, 127377000, 10.1903, 477, 715500, 0.0572603, 0.661845, 0.0786852, 0.994354
66, 84087, 84918, 127377000, 10.1903, 462, 693000, 0.0554589, 0.657055, 0.0833319, 0.994536
70, 83861, 84918, 127377000, 10.1903, 600, 900000, 0.0720236, 0.632261, 0.0800377, 0.992896
74, 83990, 84918, 127377000, 10.1903, 504, 756000, 0.0606981, 0.641559, 0.080953, 0.994035
78, 83947, 84918, 127377000, 10.1903, 524, 786000, 0.0628988, 0.654156, 0.0783207, 0.993797
82, 83956, 84918, 127377000, 10.1903, 546, 819000, 0.065756, 0.636896, 0.0809208, 0.993539
86, 83934, 84918, 127377000, 10.1903, 548, 822000, 0.0663043, 0.636006, 0.0829638, 0.993513
90, 84010, 84918, 127377000, 10.1903, 556, 834000, 0.0672678, 0.627829, 0.0791123, 0.993425
94, 84419, 84918, 127377000, 10.1903, 60, 90000, 0.00725965, 0.684865, 0.141502, 0.99929
98, 84004, 84918, 127377000, 10.1903, 396, 594000, 0.0475364, 0.657611, 0.100193, 0.995308
102, 84068, 84918, 127377000, 10.1903, 473, 709500, 0.0567732, 0.649153, 0.0819617, 0.994405
106, 84030, 84918, 127377000, 10.1903, 441, 661500, 0.0531104, 0.634914, 0.0785846, 0.994779
110, 84063, 84918, 127377000, 10.1903, 518, 777000, 0.0621757, 0.630597, 0.0815264, 0.993876
