Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83042, 84918, 127377000, 10.1903, 1128, 1692000, 0.135371, 1.03702, 0.0256209, 0.986599
6, 82456, 84918, 127377000, 10.1903, 1096, 1644000, 0.131643, 1.01027, 0.0274515, 0.986882
10, 82983, 84918, 127377000, 10.1903, 1090, 1635000, 0.130882, 1.04247, 0.0254742, 0.987035
14, 82990, 84918, 127377000, 10.1903, 996, 1494000, 0.119608, 1.03444, 0.0269958, 0.988141
18, 82776, 84918, 127377000, 10.1903, 1049, 1573500, 0.12593, 1.0325, 0.0259975, 0.987486
22, 83006, 84918, 127377000, 10.1903, 1131, 1696500, 0.136148, 1.04048, 0.0244832, 0.986558
26, 82694, 84918, 127377000, 10.1903, 1088, 1632000, 0.130665, 1.04568, 0.0256533, 0.987014
30, 83185, 84918, 127377000, 10.1903, 1059, 1588500, 0.127176, 1.05523, 0.0270816, 0.987429
34, 82793, 84918, 127377000, 10.1903, 1095, 1642500, 0.131413, 1.05336, 0.0259766, 0.986947
38, 83009, 84918, 127377000, 10.1903, 1078, 1617000, 0.129433, 1.0342, 0.0252333, 0.98718
42, 82620, 84918, 127377000, 10.1903, 1095, 1642500, 0.131593, 1.06237, 0.0253877, 0.98692
46, 82718, 84918, 127377000, 10.1903, 1053, 1579500, 0.126396, 1.05199, 0.0260907, 0.98743
50, 82964, 84918, 127377000, 10.1903, 1001, 1501500, 0.120205, 1.04405, 0.0264088, 0.988078
54, 83124, 84918, 127377000, 10.1903, 1122, 1683000, 0.134816, 1.04487, 0.0259742, 0.986682
58, 83134, 84918, 127377000, 10.1903, 1132, 1698000, 0.135844, 1.01662, 0.0257186, 0.986566
62, 82954, 84918, 127377000, 10.1903, 1070, 1605000, 0.128481, 1.05473, 0.0274355, 0.987266
66, 82717, 84918, 127377000, 10.1903, 1030, 1545000, 0.123655, 1.068, 0.0267398, 0.987701
70, 82692, 84918, 127377000, 10.1903, 1163, 1744500, 0.139581, 1.03968, 0.0247616, 0.986131
