Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83035, 84918, 127377000, 10.1903, 852, 1278000, 0.102748, 0.409711, 0.0243742, 0.989843
7, 82820, 84918, 127377000, 10.1903, 1152, 1728000, 0.138925, 0.370602, 0.0224723, 0.986281
11, 82758, 84918, 127377000, 10.1903, 1222, 1833000, 0.147366, 0.371637, 0.0197131, 0.985449
15, 83045, 84918, 127377000, 10.1903, 998, 1497000, 0.120337, 0.367712, 0.0198767, 0.988125
19, 83815, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 83498, 84918, 127377000, 10.1903, 267, 400500, 0.0368912, 0.424024, 0.0210641, 0.996813
27, 83440, 84918, 127377000, 10.1903, 356, 534000, 0.0491881, 0.406253, 0.0437806, 0.995752
31, 83115, 84918, 127377000, 10.1903, 831, 1246500, 0.100215, 0.37618, 0.0294073, 0.990101
35, 83141, 84918, 127377000, 10.1903, 744, 1116000, 0.089724, 0.365404, 0.0306762, 0.991131
39, 83244, 84918, 127377000, 10.1903, 596, 894000, 0.082348, 0.345705, 0.0310281, 0.992891
43, 82961, 84918, 127377000, 10.1903, 839, 1258500, 0.115922, 0.291771, 0.0281719, 0.989988
47, 82778, 84918, 127377000, 10.1903, 1064, 1596000, 0.134281, 0.275231, 0.0288684, 0.987309
51, 82620, 84918, 127377000, 10.1903, 1232, 1848000, 0.153804, 0.297343, 0.018924, 0.985307
55, 82852, 84918, 127377000, 10.1903, 1004, 1506000, 0.121079, 0.354929, 0.0298253, 0.988027
59, 82007, 84918, 127377000, 10.1903, 1818, 2727000, 0.219244, 0.321863, 0.013875, 0.978312
63, 81985, 84918, 127377000, 10.1903, 1864, 2796000, 0.224791, 0.30624, 0.0148327, 0.97777
67, 81833, 84918, 127377000, 10.1903, 2067, 3100500, 0.254872, 0.293136, 0.0146649, 0.975364
71, 81036, 84918, 127377000, 10.1903, 3029, 4543500, 0.367135, 0.291846, 0.00885723, 0.963968
75, 83837, 84918, 127377000, 10.1903, 2, 3000, 0.00026623, 0.796316, 0.443562, 0.999976
