Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82694, 84918, 127377000, 10.1903, 1184, 1776000, 0.142821, 0.318723, 0.0207061, 0.985884
5, 82290, 84918, 127377000, 10.1903, 1726, 2589000, 0.208199, 0.313811, 0.0175003, 0.979456
9, 82085, 84918, 127377000, 10.1903, 1952, 2928000, 0.235458, 0.329968, 0.0139099, 0.976772
13, 81968, 84918, 127377000, 10.1903, 2166, 3249000, 0.261263, 0.351156, 0.0127713, 0.974255
17, 81689, 84918, 127377000, 10.1903, 2428, 3642000, 0.292863, 0.388184, 0.0127191, 0.971135
21, 81808, 84918, 127377000, 10.1903, 2266, 3399000, 0.274812, 0.348607, 0.0158383, 0.973048
25, 81419, 84918, 127377000, 10.1903, 2575, 3862500, 0.310583, 0.325755, 0.0114783, 0.969343
29, 81874, 84918, 127377000, 10.1903, 2169, 3253500, 0.268269, 0.316708, 0.0134897, 0.974192
33, 81499, 84918, 127377000, 10.1903, 2544, 3816000, 0.314646, 0.331738, 0.0118133, 0.96973
37, 81054, 84918, 127377000, 10.1903, 3160, 4740000, 0.38323, 0.31462, 0.012454, 0.962477
41, 83847, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 81534, 84918, 127377000, 10.1903, 2463, 3694500, 0.297102, 0.338653, 0.0106819, 0.970678
49, 82267, 84918, 127377000, 10.1903, 1704, 2556000, 0.205526, 0.385111, 0.0118287, 0.979707
53, 83860, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
57, 82050, 84918, 127377000, 10.1903, 1917, 2875500, 0.23124, 0.372321, 0.013831, 0.97717
61, 82301, 84918, 127377000, 10.1903, 1753, 2629500, 0.211444, 0.343331, 0.0128139, 0.979144
65, 82601, 84918, 127377000, 10.1903, 1273, 1909500, 0.154388, 0.307996, 0.0188884, 0.984822
69, 82650, 84918, 127377000, 10.1903, 1215, 1822500, 0.147354, 0.438622, 0.0200544, 0.985512
73, 81844, 84918, 127377000, 10.1903, 2109, 3163500, 0.255776, 0.351558, 0.0141123, 0.974879
77, 82283, 84918, 127377000, 10.1903, 1644, 2466000, 0.19938, 0.377585, 0.0156303, 0.980412
