Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 74878, 84918, 127377000, 10.1903, 9749, 14623500, 1.16992, 0.911286, 0.00851041, 0.8848
8, 75082, 84918, 127377000, 10.1903, 9773, 14659500, 1.1728, 0.9072, 0.00847137, 0.884827
12, 74890, 84918, 127377000, 10.1903, 9779, 14668500, 1.1735, 0.911397, 0.00842167, 0.884503
16, 74549, 84918, 127377000, 10.1903, 9883, 14824500, 1.18599, 0.918191, 0.00855086, 0.882947
20, 74779, 84918, 127377000, 10.1903, 9875, 14812500, 1.18501, 0.906485, 0.00857956, 0.883349
24, 74510, 84918, 127377000, 10.1903, 9937, 14905500, 1.1925, 0.916684, 0.00887213, 0.882329
28, 74659, 84918, 127377000, 10.1903, 9977, 14965500, 1.19731, 0.9095, 0.00908597, 0.882119
32, 74723, 84918, 127377000, 10.1903, 9970, 14955000, 1.19647, 0.903005, 0.00879681, 0.882281
36, 74589, 84918, 127377000, 10.1903, 9963, 14944500, 1.19562, 0.913073, 0.00876536, 0.882167
40, 74778, 84918, 127377000, 10.1903, 9843, 14764500, 1.18119, 0.907591, 0.00861635, 0.883681
44, 74609, 84918, 127377000, 10.1903, 10022, 15033000, 1.2027, 0.909234, 0.00881671, 0.88158
48, 74666, 84918, 127377000, 10.1903, 10014, 15021000, 1.20173, 0.910004, 0.00870678, 0.881743
52, 75373, 84918, 127377000, 10.1903, 9250, 13875000, 1.11005, 0.900947, 0.00884339, 0.890692
56, 74785, 84918, 127377000, 10.1903, 9603, 14404500, 1.15241, 0.917847, 0.00868328, 0.886204
60, 75008, 84918, 127377000, 10.1903, 9668, 14502000, 1.1602, 0.9071, 0.00855029, 0.885824
64, 74989, 84918, 127377000, 10.1903, 9668, 14502000, 1.1602, 0.907588, 0.00856823, 0.885798
