Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 121, 84918, 127377000, 10.1903, 84774, 127161000, 10.1738, 0.00673488, 0.00211857, 0.00142529
7, 22, 84918, 127377000, 10.1903, 84892, 127338000, 10.1875, 0.00652051, 0.0019944, 0.000259086
11, 197, 84918, 127377000, 10.1903, 84697, 127045500, 10.1641, 0.00695649, 0.00212848, 0.00232054
15, 136, 84918, 127377000, 10.1903, 84764, 127146000, 10.172, 0.00698082, 0.0021291, 0.00160188
19, 74, 84918, 127377000, 10.1903, 84835, 127252500, 10.1803, 0.0069587, 0.00212232, 0.000871521
23, 116, 84918, 127377000, 10.1903, 84782, 127173000, 10.175, 0.00697667, 0.00212897, 0.00136635
27, 969, 84918, 127377000, 10.1903, 83929, 125893500, 10.0726, 0.00700351, 0.00214134, 0.0114137
31, 121, 84918, 127377000, 10.1903, 84776, 127164000, 10.1741, 0.00697512, 0.00212762, 0.00142526
35, 32, 84918, 127377000, 10.1903, 84879, 127318500, 10.1865, 0.0068661, 0.00209227, 0.000376865
39, 124, 84918, 127377000, 10.1903, 84776, 127164000, 10.174, 0.00700665, 0.00213042, 0.00146054
43, 116, 84918, 127377000, 10.1903, 84785, 127177500, 10.1748, 0.00703922, 0.00213173, 0.0013663
