Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81797, 84918, 127377000, 10.1903, 1159, 1738500, 0.139193, 1.35765, 0.0409916, 0.986029
6, 81754, 84918, 127377000, 10.1903, 1184, 1776000, 0.142186, 1.36155, 0.0406303, 0.985724
10, 81756, 84918, 127377000, 10.1903, 1217, 1825500, 0.14626, 1.36138, 0.0382798, 0.985333
14, 81724, 84918, 127377000, 10.1903, 1236, 1854000, 0.148442, 1.36005, 0.0388699, 0.985101
18, 81735, 84918, 127377000, 10.1903, 1227, 1840500, 0.147376, 1.38543, 0.0383883, 0.98521
22, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 81830, 84918, 127377000, 10.1903, 1191, 1786500, 0.143041, 1.35566, 0.0381606, 0.985654
30, 81763, 84918, 127377000, 10.1903, 1203, 1804500, 0.14449, 1.39222, 0.0385626, 0.9855
34, 81734, 84918, 127377000, 10.1903, 1206, 1809000, 0.144845, 1.36026, 0.0388553, 0.985459
38, 81774, 84918, 127377000, 10.1903, 1192, 1788000, 0.143148, 1.36289, 0.041289, 0.985633
42, 81909, 84918, 127377000, 10.1903, 1062, 1593000, 0.12754, 1.35574, 0.0439312, 0.9872
