Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82729, 84918, 127377000, 10.1903, 1693, 2539500, 1.71468, 0.616982, 0.0129372, 0.979946
5, 82674, 84918, 127377000, 10.1903, 1749, 2623500, 1.77108, 0.599592, 0.0127123, 0.979283
9, 82742, 84918, 127377000, 10.1903, 1743, 2614500, 1.74827, 0.539205, 0.0108923, 0.979369
13, 82781, 84918, 127377000, 10.1903, 1704, 2556000, 1.72526, 0.62906, 0.0125108, 0.979831
17, 82780, 84918, 127377000, 10.1903, 1705, 2557500, 1.71125, 0.634054, 0.0122703, 0.979819
21, 82729, 84918, 127377000, 10.1903, 1756, 2634000, 1.76167, 0.617408, 0.0125036, 0.979215
25, 82767, 84918, 127377000, 10.1903, 1718, 2577000, 1.72343, 0.619791, 0.0127353, 0.979665
29, 82692, 84918, 127377000, 10.1903, 1793, 2689500, 1.79829, 0.558306, 0.0126088, 0.978777
33, 82742, 84918, 127377000, 10.1903, 1729, 2593500, 1.73382, 0.579703, 0.0129004, 0.979531
37, 82687, 84918, 127377000, 10.1903, 1767, 2650500, 1.77159, 0.561432, 0.0127497, 0.979077
41, 82696, 84918, 127377000, 10.1903, 1786, 2679000, 1.76678, 0.62209, 0.0127708, 0.978859
45, 82727, 84918, 127377000, 10.1903, 1695, 2542500, 1.71654, 0.648159, 0.0127583, 0.979922
49, 82720, 84918, 127377000, 10.1903, 1740, 2610000, 1.74589, 0.626889, 0.0126675, 0.979399
53, 82692, 84918, 127377000, 10.1903, 1736, 2604000, 1.74067, 0.595065, 0.0126743, 0.979438
57, 84208, 84918, 127377000, 10.1903, 213, 319500, 0.211903, 0.963987, 0.0395203, 0.997477
61, 82820, 84918, 127377000, 10.1903, 1601, 2401500, 1.6211, 0.674817, 0.0135756, 0.981036
65, 82920, 84918, 127377000, 10.1903, 1547, 2320500, 1.5524, 0.664031, 0.0128611, 0.981685
69, 82803, 84918, 127377000, 10.1903, 1682, 2523000, 1.68756, 0.679288, 0.0129613, 0.980091
73, 82732, 84918, 127377000, 10.1903, 1689, 2533500, 1.71079, 0.64306, 0.0126915, 0.979993
77, 82731, 84918, 127377000, 10.1903, 1690, 2535000, 1.71221, 0.614462, 0.0129576, 0.979981
81, 82933, 84918, 127377000, 10.1903, 1537, 2305500, 1.54248, 0.66486, 0.0128337, 0.981804
85, 82701, 84918, 127377000, 10.1903, 1721, 2581500, 1.70261, 0.65081, 0.0129803, 0.979614
