Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 5796, 84918, 127377000, 10.1903, 79063, 118594500, 9.48872, 0.0512621, 0.00244975, 0.0683015
7, 5801, 84918, 127377000, 10.1903, 79085, 118627500, 9.4907, 0.0510392, 0.00245071, 0.0683387
11, 5761, 84918, 127377000, 10.1903, 79128, 118692000, 9.49548, 0.0516198, 0.00245165, 0.0678651
15, 5767, 84918, 127377000, 10.1903, 79080, 118620000, 9.49222, 0.0511965, 0.00244991, 0.0679694
19, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 5837, 84918, 127377000, 10.1903, 79032, 118548000, 9.48549, 0.051623, 0.00245019, 0.0687766
27, 5763, 84918, 127377000, 10.1903, 79086, 118629000, 9.49493, 0.050043, 0.00245164, 0.0679207
31, 5725, 84918, 127377000, 10.1903, 79120, 118680000, 9.49909, 0.0531912, 0.00244994, 0.067476
35, 5750, 84918, 127377000, 10.1903, 79125, 118687500, 9.49521, 0.0512775, 0.00245168, 0.0677467
39, 5782, 84918, 127377000, 10.1903, 79079, 118618500, 9.49234, 0.052826, 0.00245172, 0.068135
43, 5747, 84918, 127377000, 10.1903, 79102, 118653000, 9.49446, 0.0521226, 0.00245127, 0.0677321
47, 5771, 84918, 127377000, 10.1903, 79087, 118630500, 9.49086, 0.0519828, 0.00245075, 0.0680077
51, 6661, 84918, 127377000, 10.1903, 78191, 117286500, 9.38542, 0.0510233, 0.00246779, 0.0785014
55, 5728, 84918, 127377000, 10.1903, 79143, 118714500, 9.4984, 0.0504935, 0.00241193, 0.0674907
59, 5845, 84918, 127377000, 10.1903, 79012, 118518000, 9.48351, 0.0508452, 0.00245207, 0.0688806
63, 44376, 84918, 127377000, 10.1903, 39693, 59539500, 4.76396, 2.55035, 0.00469825, 0.527852
67, 5802, 84918, 127377000, 10.1903, 79060, 118590000, 9.49014, 0.0532615, 0.00240454, 0.0683698
71, 5817, 84918, 127377000, 10.1903, 79026, 118539000, 9.48558, 0.0512274, 0.00244939, 0.0685619
75, 5816, 84918, 127377000, 10.1903, 79058, 118587000, 9.48787, 0.0516755, 0.00245162, 0.0685251
79, 44383, 84918, 127377000, 10.1903, 39685, 59527500, 4.76249, 2.54568, 0.00468691, 0.527942
83, 5796, 84918, 127377000, 10.1903, 79054, 118581000, 9.48829, 0.0517928, 0.00245042, 0.0683088
87, 6727, 84918, 127377000, 10.1903, 78133, 117199500, 9.37694, 0.0526928, 0.00246587, 0.0792717
91, 6710, 84918, 127377000, 10.1903, 78149, 117223500, 9.37982, 0.0520409, 0.00245215, 0.0790723
95, 5753, 84918, 127377000, 10.1903, 79130, 118695000, 9.49623, 0.0510875, 0.00245192, 0.0677756
99, 5760, 84918, 127377000, 10.1903, 79096, 118644000, 9.4934, 0.0528263, 0.00245268, 0.0678797
103, 5730, 84918, 127377000, 10.1903, 79118, 118677000, 9.49647, 0.051949, 0.0024515, 0.0675325
107, 5723, 84918, 127377000, 10.1903, 79133, 118699500, 9.49941, 0.0572684, 0.00239134, 0.0674437
111, 5875, 84918, 127377000, 10.1903, 78945, 118417500, 9.47512, 0.0522749, 0.00244646, 0.0692643
