Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 534, 84918, 127377000, 10.1903, 84300, 126450000, 10.1181, 0.0154693, 0.00225756, 0.00629465
5, 533, 84918, 127377000, 10.1903, 84298, 126447000, 10.118, 0.0154984, 0.00225763, 0.00628308
9, 526, 84918, 127377000, 10.1903, 84312, 126468000, 10.1195, 0.015513, 0.0022577, 0.00620005
13, 456, 84918, 127377000, 10.1903, 84409, 126613500, 10.1297, 0.0150299, 0.00218287, 0.00537324
17, 761, 84918, 127377000, 10.1903, 84062, 126093000, 10.0877, 0.0155993, 0.00225827, 0.00897162
21, 655, 84918, 127377000, 10.1903, 84173, 126259500, 10.1024, 0.0156518, 0.00225883, 0.00772151
25, 604, 84918, 127377000, 10.1903, 84239, 126358500, 10.1092, 0.0156917, 0.00225908, 0.00711903
29, 534, 84918, 127377000, 10.1903, 84326, 126489000, 10.1195, 0.0157448, 0.00225919, 0.00629272
33, 1320, 84918, 127377000, 10.1903, 83534, 125301000, 10.0242, 0.0158017, 0.0022717, 0.0155561
37, 420, 84918, 127377000, 10.1903, 84422, 126633000, 10.1335, 0.0152454, 0.00221043, 0.00495038
41, 602, 84918, 127377000, 10.1903, 84218, 126327000, 10.1088, 0.01575, 0.00225932, 0.00709738
45, 550, 84918, 127377000, 10.1903, 84279, 126418500, 10.1159, 0.0157802, 0.00225945, 0.00648363
49, 1379, 84918, 127377000, 10.1903, 83466, 125199000, 10.0177, 0.015827, 0.00227146, 0.0162532
