Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84042, 84918, 127377000, 10.1903, 332, 498000, 2.86053, 0.547261, 0.00530508, 0.996065
7, 84010, 84918, 127377000, 10.1903, 364, 546000, 3.31496, 0.482171, 0.00531473, 0.995686
11, 84063, 84918, 127377000, 10.1903, 311, 466500, 2.84248, 0.547808, 0.00534852, 0.996314
15, 84074, 84918, 127377000, 10.1903, 254, 381000, 2.32902, 0.583645, 0.00574749, 0.996988
19, 84044, 84918, 127377000, 10.1903, 330, 495000, 3.01374, 0.499306, 0.00562956, 0.996089
23, 84083, 84918, 127377000, 10.1903, 248, 372000, 2.27569, 0.581486, 0.00587978, 0.997059
27, 84054, 84918, 127377000, 10.1903, 320, 480000, 2.94754, 0.51216, 0.0057632, 0.996207
31, 84348, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 84119, 84918, 127377000, 10.1903, 257, 385500, 2.7493, 0.525144, 0.00444931, 0.996954
39, 84092, 84918, 127377000, 10.1903, 236, 354000, 2.17509, 0.590537, 0.00609537, 0.997201
43, 84012, 84918, 127377000, 10.1903, 308, 462000, 2.83533, 0.522156, 0.00506873, 0.996347
47, 84086, 84918, 127377000, 10.1903, 241, 361500, 2.21526, 0.61259, 0.00599546, 0.997142
51, 84013, 84918, 127377000, 10.1903, 307, 460500, 2.80428, 0.557184, 0.00522672, 0.996359
55, 84090, 84918, 127377000, 10.1903, 246, 369000, 2.25856, 0.58166, 0.00593702, 0.997083
59, 84086, 84918, 127377000, 10.1903, 290, 435000, 2.50003, 0.616617, 0.00537077, 0.996563
63, 84102, 84918, 127377000, 10.1903, 243, 364500, 2.23233, 0.588464, 0.00594804, 0.997119
67, 84081, 84918, 127377000, 10.1903, 267, 400500, 2.44176, 0.604871, 0.00560141, 0.996835
71, 84098, 84918, 127377000, 10.1903, 256, 384000, 2.34598, 0.547205, 0.00581164, 0.996965
