Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 81008, 84918, 127377000, 10.1903, 3158, 4737000, 0.386598, 0.851338, 0.0171264, 0.962479
5, 80128, 84918, 127377000, 10.1903, 3706, 5559000, 0.45451, 0.929764, 0.0158874, 0.955794
9, 80563, 84918, 127377000, 10.1903, 2963, 4444500, 0.362688, 0.800713, 0.0175538, 0.964526
13, 80584, 84918, 127377000, 10.1903, 3070, 4605000, 0.376384, 0.811361, 0.0186155, 0.963301
17, 80599, 84918, 127377000, 10.1903, 2956, 4434000, 0.362428, 0.774201, 0.0161877, 0.964622
21, 80817, 84918, 127377000, 10.1903, 3195, 4792500, 0.391823, 0.793647, 0.017035, 0.96197
25, 81103, 84918, 127377000, 10.1903, 3064, 4596000, 0.376017, 0.829213, 0.0164026, 0.963596
29, 80500, 84918, 127377000, 10.1903, 3609, 5413500, 0.44192, 0.88463, 0.0137553, 0.957091
33, 82147, 84918, 127377000, 10.1903, 1307, 1960500, 0.157197, 1.10196, 0.0451932, 0.984339
37, 80495, 84918, 127377000, 10.1903, 2935, 4402500, 0.359351, 0.794258, 0.0177874, 0.964821
41, 80550, 84918, 127377000, 10.1903, 2967, 4450500, 0.363182, 0.760152, 0.0188354, 0.964474
45, 80436, 84918, 127377000, 10.1903, 3115, 4672500, 0.38194, 0.801833, 0.0163217, 0.962717
49, 80631, 84918, 127377000, 10.1903, 2984, 4476000, 0.365275, 0.766777, 0.018021, 0.964313
53, 80311, 84918, 127377000, 10.1903, 3161, 4741500, 0.387853, 0.774813, 0.0156717, 0.962131
57, 80866, 84918, 127377000, 10.1903, 2987, 4480500, 0.365669, 0.92127, 0.0169908, 0.964378
