Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83225, 84918, 127377000, 10.1903, 681, 1021500, 2.68094, 1.05769, 0.0069509, 0.991884
5, 83276, 84918, 127377000, 10.1903, 630, 945000, 2.47449, 1.19479, 0.00676311, 0.992492
9, 83209, 84918, 127377000, 10.1903, 667, 1000500, 2.63228, 1.06428, 0.00719304, 0.992048
13, 83409, 84918, 127377000, 10.1903, 463, 694500, 1.95817, 1.21583, 0.00632954, 0.99448
17, 83281, 84918, 127377000, 10.1903, 624, 936000, 2.45588, 1.18786, 0.00726152, 0.992563
21, 83318, 84918, 127377000, 10.1903, 588, 882000, 2.32335, 1.18016, 0.00693035, 0.992992
25, 83278, 84918, 127377000, 10.1903, 627, 940500, 2.46644, 1.17344, 0.00724066, 0.992527
29, 83317, 84918, 127377000, 10.1903, 588, 882000, 2.31799, 1.21807, 0.00696121, 0.992992
33, 83732, 84918, 127377000, 10.1903, 126, 189000, 0.496457, 0.55091, 0.0217322, 0.998497
37, 83264, 84918, 127377000, 10.1903, 641, 961500, 2.51839, 1.15119, 0.0072794, 0.99236
