Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 72958, 84918, 127377000, 10.1903, 11460, 17190000, 1.37528, 0.647974, 0.00736996, 0.864247
8, 72955, 84918, 127377000, 10.1903, 11466, 17199000, 1.37605, 0.644405, 0.00734522, 0.864181
12, 73052, 84918, 127377000, 10.1903, 11382, 17073000, 1.36591, 0.652509, 0.00748921, 0.865196
16, 73099, 84918, 127377000, 10.1903, 11363, 17044500, 1.36375, 0.662388, 0.00728003, 0.865466
20, 73011, 84918, 127377000, 10.1903, 11408, 17112000, 1.36902, 0.655308, 0.00724079, 0.864865
24, 73014, 84918, 127377000, 10.1903, 11444, 17166000, 1.37335, 0.647414, 0.00734295, 0.864501
28, 72994, 84918, 127377000, 10.1903, 11466, 17199000, 1.37612, 0.650285, 0.00723726, 0.864243
32, 73035, 84918, 127377000, 10.1903, 11358, 17037000, 1.3631, 0.660279, 0.00721927, 0.865415
36, 73037, 84918, 127377000, 10.1903, 11438, 17157000, 1.37275, 0.65142, 0.0072008, 0.864599
40, 73077, 84918, 127377000, 10.1903, 11360, 17040000, 1.36334, 0.660553, 0.00726467, 0.865462
44, 72994, 84918, 127377000, 10.1903, 11464, 17196000, 1.37575, 0.645235, 0.00730713, 0.864264
48, 72962, 84918, 127377000, 10.1903, 11431, 17146500, 1.37191, 0.651734, 0.00722722, 0.86455
52, 73056, 84918, 127377000, 10.1903, 11376, 17064000, 1.36525, 0.659921, 0.00729129, 0.865264
56, 73077, 84918, 127377000, 10.1903, 11389, 17083500, 1.36675, 0.65279, 0.00732424, 0.865165
60, 72988, 84918, 127377000, 10.1903, 11426, 17139000, 1.37119, 0.653451, 0.00731122, 0.864643
64, 73060, 84918, 127377000, 10.1903, 11364, 17046000, 1.36382, 0.66173, 0.00724018, 0.865394
68, 73019, 84918, 127377000, 10.1903, 11423, 17134500, 1.37082, 0.653939, 0.00733317, 0.864724
72, 73049, 84918, 127377000, 10.1903, 11408, 17112000, 1.36902, 0.655017, 0.00724597, 0.864925
76, 72994, 84918, 127377000, 10.1903, 11387, 17080500, 1.36657, 0.657568, 0.00751831, 0.865053
80, 73087, 84918, 127377000, 10.1903, 11364, 17046000, 1.36382, 0.6597, 0.00724319, 0.865437
84, 73049, 84918, 127377000, 10.1903, 11363, 17044500, 1.36369, 0.658846, 0.00723608, 0.865386
88, 73096, 84918, 127377000, 10.1903, 11354, 17031000, 1.36266, 0.660489, 0.00717531, 0.865554
