Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75027, 84918, 127377000, 10.1903, 9169, 13753500, 1.1003, 1.08969, 0.0105992, 0.891099
6, 74958, 84918, 127377000, 10.1903, 9194, 13791000, 1.1033, 1.08953, 0.011063, 0.890745
10, 74984, 84918, 127377000, 10.1903, 9172, 13758000, 1.10066, 1.08988, 0.0109661, 0.891012
14, 74920, 84918, 127377000, 10.1903, 9244, 13866000, 1.10952, 1.08034, 0.010519, 0.890167
18, 74932, 84918, 127377000, 10.1903, 9239, 13858500, 1.1087, 1.09295, 0.0117647, 0.890235
22, 74995, 84918, 127377000, 10.1903, 9226, 13839000, 1.10736, 1.08068, 0.0104757, 0.890455
26, 74959, 84918, 127377000, 10.1903, 9237, 13855500, 1.10867, 1.08632, 0.0109895, 0.890292
30, 74943, 84918, 127377000, 10.1903, 9241, 13861500, 1.10915, 1.08445, 0.0105123, 0.890229
34, 74939, 84918, 127377000, 10.1903, 9255, 13882500, 1.11083, 1.08262, 0.0105791, 0.890075
38, 74905, 84918, 127377000, 10.1903, 9245, 13867500, 1.10962, 1.08393, 0.0105793, 0.890137
42, 74901, 84918, 127377000, 10.1903, 9256, 13884000, 1.11094, 1.08224, 0.0106231, 0.890015
46, 76498, 84918, 127377000, 10.1903, 7457, 11185500, 0.894872, 1.08566, 0.0122252, 0.911179
50, 75069, 84918, 127377000, 10.1903, 9090, 13635000, 1.09083, 1.09328, 0.0105872, 0.89199
54, 75011, 84918, 127377000, 10.1903, 9148, 13722000, 1.09779, 1.09095, 0.0110865, 0.891301
