Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 41220, 84918, 127377000, 10.1903, 43227, 64840500, 5.19037, 0.342433, 0.00448436, 0.488117
7, 41197, 84918, 127377000, 10.1903, 43200, 64800000, 5.18786, 0.342799, 0.00444456, 0.488133
11, 41237, 84918, 127377000, 10.1903, 43201, 64801500, 5.18716, 0.348083, 0.00437385, 0.48837
15, 41444, 84918, 127377000, 10.1903, 43194, 64791000, 5.18637, 0.34782, 0.00442578, 0.489662
19, 41172, 84918, 127377000, 10.1903, 43215, 64822500, 5.18939, 0.350343, 0.00439464, 0.487895
23, 41479, 84918, 127377000, 10.1903, 43280, 64920000, 5.19637, 0.341412, 0.00448418, 0.489376
27, 41551, 84918, 127377000, 10.1903, 43186, 64779000, 5.18614, 0.353085, 0.00447059, 0.490353
31, 41182, 84918, 127377000, 10.1903, 43202, 64803000, 5.1877, 0.346737, 0.00448355, 0.488031
35, 41280, 84918, 127377000, 10.1903, 43217, 64825500, 5.18619, 0.351764, 0.00447736, 0.488538
39, 41642, 84918, 127377000, 10.1903, 42728, 64092000, 5.13055, 0.436411, 0.00445633, 0.493564
43, 41564, 84918, 127377000, 10.1903, 43193, 64789500, 5.18645, 0.351128, 0.00447845, 0.49039
47, 41631, 84918, 127377000, 10.1903, 43235, 64852500, 5.1921, 0.353984, 0.00449238, 0.49055
51, 41191, 84918, 127377000, 10.1903, 43162, 64743000, 5.18006, 0.362868, 0.00330852, 0.488317
55, 41143, 84918, 127377000, 10.1903, 43251, 64876500, 5.19022, 0.341301, 0.00446407, 0.487511
59, 41654, 84918, 127377000, 10.1903, 42726, 64089000, 5.13051, 0.386845, 0.00445845, 0.493648
63, 63103, 84918, 127377000, 10.1903, 21553, 32329500, 2.58646, 0.448775, 0.00868851, 0.745405
67, 41546, 84918, 127377000, 10.1903, 43225, 64837500, 5.18984, 0.347143, 0.00445624, 0.490097
71, 41115, 84918, 127377000, 10.1903, 43224, 64836000, 5.19021, 0.345197, 0.00445978, 0.487497
75, 41489, 84918, 127377000, 10.1903, 43159, 64738500, 5.18176, 0.352345, 0.00423612, 0.490136
79, 62993, 84918, 127377000, 10.1903, 21649, 32473500, 2.59973, 0.453127, 0.00865287, 0.744229
83, 41173, 84918, 127377000, 10.1903, 43212, 64818000, 5.189, 0.348136, 0.0044883, 0.487918
87, 41140, 84918, 127377000, 10.1903, 43252, 64878000, 5.19342, 0.344128, 0.00447172, 0.487487
91, 41336, 84918, 127377000, 10.1903, 43257, 64885500, 5.19422, 0.341806, 0.00447413, 0.488646
95, 41504, 84918, 127377000, 10.1903, 43228, 64842000, 5.18778, 0.348556, 0.00443001, 0.489827
99, 41277, 84918, 127377000, 10.1903, 43225, 64837500, 5.18722, 0.351121, 0.00446268, 0.488474
103, 41497, 84918, 127377000, 10.1903, 43226, 64839000, 5.19008, 0.341718, 0.00445658, 0.489796
107, 41629, 84918, 127377000, 10.1903, 43233, 64849500, 5.19089, 0.351126, 0.00448007, 0.490549
111, 41440, 84918, 127377000, 10.1903, 43188, 64782000, 5.18606, 0.347754, 0.00446883, 0.489672
115, 41453, 84918, 127377000, 10.1903, 43226, 64839000, 5.18759, 0.35317, 0.0043742, 0.489531
119, 41498, 84918, 127377000, 10.1903, 43234, 64851000, 5.18834, 0.350435, 0.00439823, 0.489756
