Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 69820, 84918, 127377000, 10.1903, 14263, 21394500, 1.7165, 0.633351, 0.00970396, 0.83037
7, 69275, 84918, 127377000, 10.1903, 14922, 22383000, 1.79566, 0.568879, 0.0128152, 0.822773
11, 69480, 84918, 127377000, 10.1903, 14955, 22432500, 1.79598, 0.582227, 0.0127697, 0.822882
15, 69756, 84918, 127377000, 10.1903, 14963, 22444500, 1.79714, 0.597829, 0.0127709, 0.823381
19, 69755, 84918, 127377000, 10.1903, 14971, 22456500, 1.80149, 0.582437, 0.0128577, 0.823301
23, 69295, 84918, 127377000, 10.1903, 15012, 22518000, 1.80285, 0.574738, 0.012973, 0.821936
27, 69700, 84918, 127377000, 10.1903, 15005, 22507500, 1.80197, 0.595371, 0.0128666, 0.822856
31, 69123, 84918, 127377000, 10.1903, 15013, 22519500, 1.80314, 0.574065, 0.0126212, 0.821563
35, 69322, 84918, 127377000, 10.1903, 14967, 22450500, 1.79749, 0.578649, 0.0127768, 0.822432
39, 69179, 84918, 127377000, 10.1903, 14973, 22459500, 1.80177, 0.571678, 0.0128093, 0.822072
43, 69783, 84918, 127377000, 10.1903, 14971, 22456500, 1.79806, 0.570839, 0.0129349, 0.823359
47, 69830, 84918, 127377000, 10.1903, 14942, 22413000, 1.79446, 0.576914, 0.0128098, 0.823739
51, 69281, 84918, 127377000, 10.1903, 14923, 22384500, 1.79583, 0.678978, 0.0127054, 0.822776
55, 70075, 84918, 127377000, 10.1903, 13996, 20994000, 1.68105, 0.698371, 0.00861044, 0.833522
59, 69372, 84918, 127377000, 10.1903, 14942, 22413000, 1.79465, 0.67472, 0.0129301, 0.822782
63, 76997, 84918, 127377000, 10.1903, 7520, 11280000, 0.904945, 0.631215, 0.0257635, 0.911024
67, 69773, 84918, 127377000, 10.1903, 15023, 22534500, 1.80776, 0.595347, 0.0128874, 0.822834
71, 69381, 84918, 127377000, 10.1903, 14995, 22492500, 1.80089, 0.584269, 0.0129412, 0.822284
75, 69190, 84918, 127377000, 10.1903, 15009, 22513500, 1.80614, 0.585052, 0.0128963, 0.821744
79, 77010, 84918, 127377000, 10.1903, 7502, 11253000, 0.902784, 0.641326, 0.0252071, 0.911232
83, 69165, 84918, 127377000, 10.1903, 15047, 22570500, 1.80712, 0.601466, 0.0127755, 0.82132
