Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 80561, 84918, 127377000, 10.1903, 3976, 5964000, 0.477233, 0.756884, 0.0153797, 0.952967
8, 80565, 84918, 127377000, 10.1903, 3977, 5965500, 0.477352, 0.737787, 0.0155846, 0.952958
12, 80564, 84918, 127377000, 10.1903, 4014, 6021000, 0.481714, 0.744152, 0.0156251, 0.952541
16, 80546, 84918, 127377000, 10.1903, 4003, 6004500, 0.480391, 0.753164, 0.0155103, 0.952655
20, 80601, 84918, 127377000, 10.1903, 3955, 5932500, 0.47471, 0.742638, 0.0159788, 0.953226
24, 80506, 84918, 127377000, 10.1903, 4048, 6072000, 0.485787, 0.735307, 0.0156478, 0.952125
28, 80556, 84918, 127377000, 10.1903, 4004, 6006000, 0.480505, 0.740489, 0.0155053, 0.952649
32, 80590, 84918, 127377000, 10.1903, 3958, 5937000, 0.475069, 0.737684, 0.015549, 0.953186
36, 80608, 84918, 127377000, 10.1903, 3952, 5928000, 0.474338, 0.744629, 0.0156187, 0.953264
40, 80666, 84918, 127377000, 10.1903, 3887, 5830500, 0.466573, 0.753505, 0.014953, 0.954029
44, 80587, 84918, 127377000, 10.1903, 3961, 5941500, 0.475417, 0.754313, 0.01558, 0.953151
48, 80544, 84918, 127377000, 10.1903, 4048, 6072000, 0.485784, 0.731597, 0.0156754, 0.952147
52, 80640, 84918, 127377000, 10.1903, 3934, 5901000, 0.472223, 0.734922, 0.0160264, 0.953485
56, 80582, 84918, 127377000, 10.1903, 3959, 5938500, 0.475208, 0.731977, 0.0150978, 0.953171
60, 80644, 84918, 127377000, 10.1903, 3892, 5838000, 0.467172, 0.754421, 0.0151234, 0.95396
64, 80554, 84918, 127377000, 10.1903, 3976, 5964000, 0.47721, 0.742978, 0.0158479, 0.952963
68, 80570, 84918, 127377000, 10.1903, 3983, 5974500, 0.478048, 0.743551, 0.015546, 0.952893
72, 80600, 84918, 127377000, 10.1903, 3985, 5977500, 0.478282, 0.749879, 0.0153695, 0.952888
76, 80553, 84918, 127377000, 10.1903, 3982, 5973000, 0.477918, 0.745741, 0.0153681, 0.952895
80, 80587, 84918, 127377000, 10.1903, 3962, 5943000, 0.475545, 0.751959, 0.0155957, 0.95314
84, 80575, 84918, 127377000, 10.1903, 3992, 5988000, 0.4791, 0.746745, 0.0155485, 0.952795
88, 80557, 84918, 127377000, 10.1903, 4021, 6031500, 0.482594, 0.746897, 0.0152478, 0.952458
92, 80560, 84918, 127377000, 10.1903, 4025, 6037500, 0.483069, 0.738217, 0.0153252, 0.952415
96, 80558, 84918, 127377000, 10.1903, 3991, 5986500, 0.478976, 0.758376, 0.0150984, 0.952797
100, 80569, 84918, 127377000, 10.1903, 3989, 5983500, 0.478726, 0.745417, 0.0153594, 0.952825
104, 80520, 84918, 127377000, 10.1903, 4010, 6015000, 0.481256, 0.747368, 0.0150975, 0.952561
108, 80529, 84918, 127377000, 10.1903, 4017, 6025500, 0.482079, 0.744031, 0.0152075, 0.952487
112, 80581, 84918, 127377000, 10.1903, 3968, 5952000, 0.476268, 0.760084, 0.0155113, 0.953069
116, 80588, 84918, 127377000, 10.1903, 3946, 5919000, 0.47364, 0.743931, 0.0150168, 0.953321
120, 80575, 84918, 127377000, 10.1903, 3995, 5992500, 0.479436, 0.744861, 0.0154004, 0.952761
