Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 159, 84918, 127377000, 10.1903, 84740, 127110000, 10.1693, 0.00729605, 0.00214151, 0.00187281
7, 47, 84918, 127377000, 10.1903, 84867, 127300500, 10.1846, 0.00721598, 0.00205037, 0.000553501
11, 180, 84918, 127377000, 10.1903, 84723, 127084500, 10.1672, 0.00752885, 0.00214904, 0.00212007
15, 160, 84918, 127377000, 10.1903, 84743, 127114500, 10.1695, 0.00751844, 0.00214953, 0.0018845
19, 106, 84918, 127377000, 10.1903, 84800, 127200000, 10.1763, 0.00751132, 0.00214642, 0.00124844
23, 165, 84918, 127377000, 10.1903, 84735, 127102500, 10.1685, 0.0075272, 0.00214928, 0.00194346
27, 201, 84918, 127377000, 10.1903, 84701, 127051500, 10.1643, 0.00750807, 0.00215003, 0.00236744
31, 106, 84918, 127377000, 10.1903, 84804, 127206000, 10.1774, 0.00738148, 0.00211606, 0.00124838
35, 135, 84918, 127377000, 10.1903, 84764, 127146000, 10.1725, 0.00751741, 0.00214852, 0.00159012
39, 141, 84918, 127377000, 10.1903, 84756, 127134000, 10.1715, 0.00750954, 0.00214934, 0.00166084
43, 8, 84918, 127377000, 10.1903, 84904, 127356000, 10.1892, 0.00739933, 0.00211638, 9.42152e-05
47, 120, 84918, 127377000, 10.1903, 84780, 127170000, 10.1743, 0.00754704, 0.00215018, 0.00141343
51, 125, 84918, 127377000, 10.1903, 84772, 127158000, 10.1733, 0.00759328, 0.0021513, 0.00147237
55, 118, 84918, 127377000, 10.1903, 84781, 127171500, 10.1742, 0.00764206, 0.00215286, 0.00138989
