Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82361, 84918, 127377000, 10.1903, 1456, 2184000, 0.174877, 0.932881, 0.0354118, 0.982629
6, 81221, 84918, 127377000, 10.1903, 3255, 4882500, 0.390933, 0.918786, 0.0227254, 0.961468
10, 82217, 84918, 127377000, 10.1903, 2260, 3390000, 0.271437, 0.91643, 0.0262698, 0.973247
14, 81464, 84918, 127377000, 10.1903, 2458, 3687000, 0.295223, 0.890878, 0.02504, 0.970711
18, 81332, 84918, 127377000, 10.1903, 2648, 3972000, 0.318034, 0.902269, 0.0243319, 0.968469
22, 82066, 84918, 127377000, 10.1903, 2308, 3462000, 0.277198, 0.912924, 0.0278617, 0.972646
26, 81423, 84918, 127377000, 10.1903, 2476, 3714000, 0.297384, 0.91146, 0.0262607, 0.970488
30, 81337, 84918, 127377000, 10.1903, 3199, 4798500, 0.384202, 0.903878, 0.0226466, 0.962158
34, 81802, 84918, 127377000, 10.1903, 2312, 3468000, 0.277683, 0.939014, 0.0270165, 0.972513
38, 81103, 84918, 127377000, 10.1903, 2899, 4348500, 0.348182, 0.911636, 0.0248265, 0.965489
42, 81407, 84918, 127377000, 10.1903, 2507, 3760500, 0.301101, 0.901257, 0.0260256, 0.970124
46, 81188, 84918, 127377000, 10.1903, 3374, 5061000, 0.405222, 0.901799, 0.0225077, 0.9601
50, 82042, 84918, 127377000, 10.1903, 2439, 3658500, 0.292931, 0.918577, 0.0272168, 0.97113
54, 81036, 84918, 127377000, 10.1903, 3407, 5110500, 0.409184, 0.905255, 0.022414, 0.959653
58, 80789, 84918, 127377000, 10.1903, 3385, 5077500, 0.406544, 0.949038, 0.0225818, 0.959786
62, 80938, 84918, 127377000, 10.1903, 2970, 4455000, 0.356715, 0.91027, 0.0253488, 0.964604
66, 83962, 84918, 127377000, 10.1903, 129, 193500, 0.0155216, 0.924853, 0.084907, 0.998466
70, 80786, 84918, 127377000, 10.1903, 3293, 4939500, 0.395491, 0.889271, 0.0224319, 0.960834
74, 81303, 84918, 127377000, 10.1903, 2873, 4309500, 0.345053, 0.977861, 0.0246118, 0.965869
78, 81762, 84918, 127377000, 10.1903, 2931, 4396500, 0.352021, 0.914789, 0.0235706, 0.965393
82, 81983, 84918, 127377000, 10.1903, 1975, 2962500, 0.237208, 0.918798, 0.0288064, 0.976476
