Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83742, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 83804, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 83804, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 83804, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 83739, 84918, 127377000, 10.1903, 2, 3000, 1.70215, 0.0132195, 0.000594416, 0.999976
26, 83741, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 83803, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 83803, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 83803, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
