Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 54035, 84918, 127377000, 10.1903, 29738, 44607000, 3.56952, 1.30059, 0.00249996, 0.645017
8, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 54016, 84918, 127377000, 10.1903, 29762, 44643000, 3.57234, 1.29583, 0.00239527, 0.644752
20, 54013, 84918, 127377000, 10.1903, 29764, 44646000, 3.57261, 1.30081, 0.00245089, 0.644723
24, 54026, 84918, 127377000, 10.1903, 29737, 44605500, 3.56932, 1.30044, 0.00244152, 0.644986
28, 54140, 84918, 127377000, 10.1903, 29744, 44616000, 3.57014, 1.2945, 0.00248736, 0.645415
32, 54149, 84918, 127377000, 10.1903, 29617, 44425500, 3.55474, 1.29623, 0.00233954, 0.646432
36, 54043, 84918, 127377000, 10.1903, 29734, 44601000, 3.56907, 1.29502, 0.00241784, 0.645082
40, 54132, 84918, 127377000, 10.1903, 29747, 44620500, 3.57062, 1.29454, 0.00241751, 0.645358
