Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 52, 84918, 127377000, 10.1903, 84845, 127267500, 10.1833, 0.0182051, 0.00227191, 0.000612507
7, 75, 84918, 127377000, 10.1903, 84827, 127240500, 10.1807, 0.0182458, 0.00227212, 0.000883371
11, 58, 84918, 127377000, 10.1903, 84840, 127260000, 10.1823, 0.0182754, 0.00227222, 0.000683173
15, 910, 84918, 127377000, 10.1903, 83996, 125994000, 10.0805, 0.0183818, 0.00228517, 0.0107177
19, 51, 84918, 127377000, 10.1903, 84836, 127254000, 10.1835, 0.0182847, 0.00227236, 0.000600799
23, 47, 84918, 127377000, 10.1903, 84840, 127260000, 10.1839, 0.0182872, 0.00227246, 0.000553677
27, 63, 84918, 127377000, 10.1903, 84828, 127242000, 10.182, 0.0183355, 0.00227268, 0.000742128
31, 902, 84918, 127377000, 10.1903, 83979, 125968500, 10.0811, 0.0179113, 0.00222149, 0.0106266
35, 74, 84918, 127377000, 10.1903, 84830, 127245000, 10.1804, 0.0184081, 0.00227072, 0.000871573
39, 81, 84918, 127377000, 10.1903, 84801, 127201500, 10.1796, 0.018452, 0.00227311, 0.000954266
43, 68, 84918, 127377000, 10.1903, 84834, 127251000, 10.1814, 0.0184686, 0.00227323, 0.000800923
47, 65, 84918, 127377000, 10.1903, 84820, 127230000, 10.1818, 0.0184914, 0.0022733, 0.000765742
51, 874, 84918, 127377000, 10.1903, 84034, 126051000, 10.0851, 0.0178752, 0.00222333, 0.0102935
55, 25, 84918, 127377000, 10.1903, 84869, 127303500, 10.1871, 0.0182825, 0.00226306, 0.000294485
59, 23, 84918, 127377000, 10.1903, 84875, 127312500, 10.1873, 0.0181975, 0.00225951, 0.000270913
63, 67, 84918, 127377000, 10.1903, 84820, 127230000, 10.1814, 0.0184857, 0.00227329, 0.000789285
67, 70, 84918, 127377000, 10.1903, 84826, 127239000, 10.1812, 0.0185092, 0.00227355, 0.000824538
71, 65, 84918, 127377000, 10.1903, 84835, 127252500, 10.182, 0.0184233, 0.00227109, 0.000765607
75, 55, 84918, 127377000, 10.1903, 84845, 127267500, 10.1831, 0.0184851, 0.00227341, 0.000647821
