Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 81867, 84918, 127377000, 10.1903, 2311, 3466500, 0.277333, 1.07823, 0.0263216, 0.972546
8, 81657, 84918, 127377000, 10.1903, 2547, 3820500, 0.305655, 1.07203, 0.0237097, 0.969752
12, 81582, 84918, 127377000, 10.1903, 2579, 3868500, 0.309498, 1.05186, 0.0262881, 0.969356
16, 82678, 84918, 127377000, 10.1903, 1127, 1690500, 0.135355, 1.06736, 0.0369858, 0.986552
20, 81498, 84918, 127377000, 10.1903, 2745, 4117500, 0.329418, 1.06315, 0.026756, 0.967416
24, 81435, 84918, 127377000, 10.1903, 2928, 4392000, 0.351373, 1.06849, 0.0252385, 0.965293
28, 81693, 84918, 127377000, 10.1903, 2747, 4120500, 0.32965, 1.06984, 0.0240795, 0.967468
32, 83431, 84918, 127377000, 10.1903, 304, 456000, 0.0365868, 1.09187, 0.0618848, 0.996369
36, 82788, 84918, 127377000, 10.1903, 1197, 1795500, 0.143649, 1.08241, 0.0307935, 0.985747
40, 81165, 84918, 127377000, 10.1903, 2563, 3844500, 0.307819, 1.0823, 0.0261841, 0.969389
44, 81473, 84918, 127377000, 10.1903, 3004, 4506000, 0.36049, 1.0613, 0.0254259, 0.96444
48, 81941, 84918, 127377000, 10.1903, 2362, 3543000, 0.283489, 1.07119, 0.0250276, 0.971982
52, 82197, 84918, 127377000, 10.1903, 2037, 3055500, 0.244448, 1.0954, 0.0257447, 0.975817
56, 81755, 84918, 127377000, 10.1903, 2040, 3060000, 0.244804, 1.08589, 0.0304184, 0.975655
60, 81739, 84918, 127377000, 10.1903, 2461, 3691500, 0.295332, 1.09134, 0.0246109, 0.970772
64, 81475, 84918, 127377000, 10.1903, 2762, 4143000, 0.331451, 1.08792, 0.0243745, 0.967212
