Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 113, 84918, 127377000, 10.1903, 84795, 127192500, 10.1767, 0.00849104, 0.00213173, 0.00133085
7, 34, 84918, 127377000, 10.1903, 84883, 127324500, 10.1862, 0.00844813, 0.0021225, 0.000400391
11, 17, 84918, 127377000, 10.1903, 84891, 127336500, 10.1882, 0.0085788, 0.00213334, 0.000200217
15, 16, 84918, 127377000, 10.1903, 84893, 127339500, 10.1884, 0.00861016, 0.00213425, 0.000188437
19, 21, 84918, 127377000, 10.1903, 84893, 127339500, 10.1877, 0.00866524, 0.00213557, 0.000247309
23, 0, 84918, 127377000, 10.1903, 84914, 127371000, 10.1903, 0.00856431, 0.00212774, 0
27, 57, 84918, 127377000, 10.1903, 84860, 127290000, 10.1834, 0.00871155, 0.00213701, 0.000671244
31, 136, 84918, 127377000, 10.1903, 84772, 127158000, 10.174, 0.00874713, 0.00214071, 0.00160173
35, 30, 84918, 127377000, 10.1903, 84879, 127318500, 10.1867, 0.00876409, 0.00213895, 0.000353319
39, 117, 84918, 127377000, 10.1903, 84792, 127188000, 10.1763, 0.00881656, 0.00214231, 0.00137795
43, 6, 84918, 127377000, 10.1903, 84906, 127359000, 10.1896, 0.00879714, 0.00214201, 7.06614e-05
47, 118, 84918, 127377000, 10.1903, 84794, 127191000, 10.1761, 0.00886266, 0.00214425, 0.00138967
51, 6, 84918, 127377000, 10.1903, 84907, 127360500, 10.1896, 0.00885022, 0.00214301, 7.06606e-05
55, 28, 84918, 127377000, 10.1903, 84884, 127326000, 10.1869, 0.00891683, 0.00214433, 0.000329753
59, 1026, 84918, 127377000, 10.1903, 83887, 125830500, 10.067, 0.00898871, 0.00216054, 0.012083
63, 37, 84918, 127377000, 10.1903, 84875, 127312500, 10.1857, 0.00923235, 0.00214638, 0.000435745
67, 137, 84918, 127377000, 10.1903, 84777, 127165500, 10.1738, 0.00898006, 0.00214889, 0.0016134
71, 28, 84918, 127377000, 10.1903, 84885, 127327500, 10.1869, 0.00898686, 0.0021464, 0.000329749
75, 42, 84918, 127377000, 10.1903, 84876, 127314000, 10.1853, 0.00906571, 0.002149, 0.000494595
79, 119, 84918, 127377000, 10.1903, 84788, 127182000, 10.176, 0.0093151, 0.00215147, 0.00140153
83, 54, 84918, 127377000, 10.1903, 84859, 127288500, 10.1838, 0.00912859, 0.00215084, 0.000635945
87, 7, 84918, 127377000, 10.1903, 84900, 127350000, 10.1894, 0.00915833, 0.00215224, 8.24431e-05
91, 1028, 84918, 127377000, 10.1903, 83880, 125820000, 10.0669, 0.00926917, 0.00216705, 0.0121072
95, 48, 84918, 127377000, 10.1903, 84865, 127297500, 10.1845, 0.00925648, 0.00215337, 0.000565284
99, 1062, 84918, 127377000, 10.1903, 83845, 125767500, 10.0627, 0.00928887, 0.00216997, 0.0125078
