Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 171431, 339673, 509509500, 20.3805, 149560, 224340000, 20.3541, 0.0467078, 0.00113563, 0.534068
7, 4851, 339673, 509509500, 20.3805, 334808, 502212000, 20.0891, 0.0345358, 0.00112777, 0.014282
11, 202738, 339673, 509509500, 20.3805, 118253, 177379500, 20.3767, 0.0581103, 0.00114259, 0.6316
15, 318927, 339673, 509509500, 20.3805, 2064, 3096000, 17.1631, 0.148393, 0.00112917, 0.99357
19, 306658, 339673, 509509500, 20.3805, 14333, 21499500, 19.1925, 0.240302, 0.00117273, 0.955348
23, 335008, 339673, 509509500, 20.3805, 4665, 6997500, 17.2405, 0.436284, 0.00123049, 0.986266
27, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
31, 339259, 339673, 509509500, 20.3805, 414, 621000, 10.019, 0.0383384, 0.00171594, 0.998781
35, 2369, 339673, 509509500, 20.3805, 337265, 505897500, 20.2383, 0.0467008, 0.00114558, 0.00697516
39, 318797, 339673, 509509500, 20.3805, 2194, 3291000, 10.2854, 0.0943953, 0.0010518, 0.993165
43, 117229, 339673, 509509500, 20.3805, 203762, 305643000, 20.1462, 0.0345773, 0.00113772, 0.36521
47, 317122, 339673, 509509500, 20.3805, 3869, 5803500, 18.3586, 0.0771942, 0.00117562, 0.987947
51, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
55, 336354, 339673, 509509500, 20.3805, 3319, 4978500, 0.363974, 0.185319, 0.00216308, 0.990229
59, 317696, 339673, 509509500, 20.3805, 3295, 4942500, 15.0848, 0.134357, 0.00132086, 0.989735
