Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 105471, 339673, 509509500, 20.3805, 234147, 351220500, 14.0492, 0.7063, 0.00125664, 0.310558
8, 317359, 339673, 509509500, 20.3805, 3632, 5448000, 0.360985, 1.95256, 0.0171196, 0.988685
12, 220852, 339673, 509509500, 20.3805, 100139, 150208500, 9.90694, 1.50583, 0.00174409, 0.688032
16, 204848, 339673, 509509500, 20.3805, 116143, 174214500, 11.5266, 1.28182, 0.00157812, 0.638174
20, 197121, 339673, 509509500, 20.3805, 142459, 213688500, 8.54759, 0.376161, 0.000985934, 0.580485
24, 184255, 339673, 509509500, 20.3805, 155198, 232797000, 9.31191, 0.230056, 0.000934818, 0.5428
28, 125013, 339673, 509509500, 20.3805, 195978, 293967000, 19.3923, 0.169612, 0.000922629, 0.38946
32, 187813, 339673, 509509500, 20.3805, 133178, 199767000, 13.2343, 0.98591, 0.0013978, 0.585104
36, 197466, 339673, 509509500, 20.3805, 142155, 213232500, 8.52941, 0.245734, 0.000965506, 0.58143
40, 282541, 339673, 509509500, 20.3805, 50637, 75955500, 3.03828, 1.71018, 0.00390906, 0.848018
