Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 223393, 339673, 509509500, 20.3805, 97598, 146397000, 9.67591, 1.52554, 0.00179692, 0.695948
8, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
12, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
16, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
20, 135604, 339673, 509509500, 20.3805, 204066, 306099000, 12.2441, 0.601825, 0.00103098, 0.399223
24, 120459, 339673, 509509500, 20.3805, 219214, 328821000, 13.1529, 0.653414, 0.000999875, 0.354632
28, 250211, 339673, 509509500, 20.3805, 70780, 106170000, 6.99067, 1.71201, 0.00222895, 0.779495
32, 184686, 339673, 509509500, 20.3805, 136305, 204457500, 13.5822, 1.14163, 0.00140523, 0.575362
36, 267819, 339673, 509509500, 20.3805, 53172, 79758000, 5.27882, 1.728, 0.0027618, 0.83435
40, 154999, 339673, 509509500, 20.3805, 184672, 277008000, 11.0804, 0.489275, 0.00106378, 0.456321
44, 239136, 339673, 509509500, 20.3805, 81855, 122782500, 8.0683, 1.67765, 0.00200776, 0.744993
48, 217545, 339673, 509509500, 20.3805, 103446, 155169000, 10.257, 1.5454, 0.00171013, 0.677729
