Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84402, 84918, 127377000, 10.1903, 5, 7500, 0.00721182, 1.04525, 0.496091, 0.999941
6, 84407, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84405, 84918, 127377000, 10.1903, 2, 3000, 0.00793753, 0.97597, 0.0160752, 0.999976
14, 84404, 84918, 127377000, 10.1903, 3, 4500, 0.0102673, 1.3696, 0.0947496, 0.999964
18, 84423, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84404, 84918, 127377000, 10.1903, 3, 4500, 0.0774126, 0.193065, 0.213692, 0.999964
30, 84446, 84918, 127377000, 10.1903, 2, 3000, 0.00386743, 3.40782, 5.58914, 0.999976
34, 84407, 84918, 127377000, 10.1903, 1, 1500, 0.00522274, 2.29765, 0, 0.999988
38, 84396, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84407, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84405, 84918, 127377000, 10.1903, 1, 1500, 0.00489395, 1.95859, 0, 0.999988
50, 84390, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84405, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84396, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84412, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 84411, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84406, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 84406, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 84406, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
82, 84406, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
