Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84254, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84285, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84259, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84278, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84267, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84285, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84292, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84283, 84918, 127377000, 10.1903, 3, 4500, 1.18197, 0.0153934, 0.00968469, 0.999964
38, 84286, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84285, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84287, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84285, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84287, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84295, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84284, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 84270, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
