Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 42039, 84918, 127377000, 10.1903, 42879, 64318500, 5.12666, 0.806337, 0.00165281, 0.495054
8, 42033, 84918, 127377000, 10.1903, 42885, 64327500, 5.12628, 0.809365, 0.00166004, 0.494983
12, 42068, 84918, 127377000, 10.1903, 42850, 64275000, 5.12031, 0.817135, 0.00168996, 0.495396
16, 41752, 84918, 127377000, 10.1903, 43166, 64749000, 5.15609, 0.83266, 0.00167707, 0.491674
20, 42074, 84918, 127377000, 10.1903, 42844, 64266000, 5.12319, 0.806202, 0.00163456, 0.495466
24, 42318, 84918, 127377000, 10.1903, 42600, 63900000, 5.09189, 0.814922, 0.00168231, 0.49834
28, 42209, 84918, 127377000, 10.1903, 42709, 64063500, 5.10528, 0.813284, 0.0016642, 0.497056
32, 42100, 84918, 127377000, 10.1903, 42818, 64227000, 5.12282, 0.801734, 0.00167205, 0.495772
36, 41894, 84918, 127377000, 10.1903, 43024, 64536000, 5.14007, 0.82157, 0.00167112, 0.493347
40, 42351, 84918, 127377000, 10.1903, 42567, 63850500, 5.08892, 0.814532, 0.00165489, 0.498728
44, 41900, 84918, 127377000, 10.1903, 43018, 64527000, 5.13909, 0.821198, 0.00167237, 0.493417
48, 42340, 84918, 127377000, 10.1903, 42578, 63867000, 5.09133, 0.812653, 0.00167494, 0.498599
