Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83533, 84918, 127377000, 10.1903, 591, 886500, 0.0710773, 0.791943, 0.0412654, 0.992975
6, 83849, 84918, 127377000, 10.1903, 607, 910500, 0.07316, 0.760361, 0.0403123, 0.992813
10, 83784, 84918, 127377000, 10.1903, 554, 831000, 0.0665111, 0.782227, 0.0463925, 0.993431
14, 83619, 84918, 127377000, 10.1903, 545, 817500, 0.0657686, 0.789349, 0.0395817, 0.993525
18, 83585, 84918, 127377000, 10.1903, 566, 849000, 0.0680559, 0.798037, 0.041303, 0.993274
22, 83614, 84918, 127377000, 10.1903, 604, 906000, 0.072858, 0.79411, 0.0442857, 0.992828
26, 83529, 84918, 127377000, 10.1903, 631, 946500, 0.0761459, 0.759253, 0.041925, 0.992502
30, 83721, 84918, 127377000, 10.1903, 590, 885000, 0.070847, 0.7511, 0.0406374, 0.993002
34, 83738, 84918, 127377000, 10.1903, 572, 858000, 0.0687456, 0.779477, 0.040276, 0.993216
38, 83591, 84918, 127377000, 10.1903, 564, 846000, 0.0678265, 0.806882, 0.041414, 0.993298
42, 83556, 84918, 127377000, 10.1903, 574, 861000, 0.0690086, 0.777356, 0.0408929, 0.993177
46, 83800, 84918, 127377000, 10.1903, 588, 882000, 0.0709412, 0.776313, 0.0447407, 0.993032
50, 83550, 84918, 127377000, 10.1903, 591, 886500, 0.0710394, 0.784187, 0.041171, 0.992976
54, 83587, 84918, 127377000, 10.1903, 585, 877500, 0.0702922, 0.803307, 0.0429963, 0.99305
58, 83663, 84918, 127377000, 10.1903, 579, 868500, 0.0697154, 0.84557, 0.0451491, 0.993127
62, 83616, 84918, 127377000, 10.1903, 617, 925500, 0.0740908, 0.810712, 0.0407103, 0.992675
66, 83675, 84918, 127377000, 10.1903, 561, 841500, 0.0676758, 0.789865, 0.0424576, 0.99334
70, 83587, 84918, 127377000, 10.1903, 611, 916500, 0.0737244, 0.79975, 0.0431704, 0.992743
74, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
82, 83602, 84918, 127377000, 10.1903, 592, 888000, 0.0710873, 0.824762, 0.0384123, 0.992969
86, 83724, 84918, 127377000, 10.1903, 503, 754500, 0.0604356, 0.775943, 0.0448115, 0.994028
90, 83522, 84918, 127377000, 10.1903, 640, 960000, 0.0769854, 0.792753, 0.0405761, 0.992396
94, 83557, 84918, 127377000, 10.1903, 627, 940500, 0.0753828, 0.790642, 0.0388529, 0.992552
98, 83635, 84918, 127377000, 10.1903, 610, 915000, 0.0735665, 0.80893, 0.0392303, 0.992759
102, 83729, 84918, 127377000, 10.1903, 556, 834000, 0.0670836, 0.794186, 0.0449467, 0.993403
106, 83622, 84918, 127377000, 10.1903, 588, 882000, 0.0709471, 1.27045, 0.0555045, 0.993017
110, 83635, 84918, 127377000, 10.1903, 579, 868500, 0.0697899, 0.853925, 0.0404801, 0.993125
114, 83783, 84918, 127377000, 10.1903, 613, 919500, 0.0737479, 0.762964, 0.0420317, 0.992737
118, 83640, 84918, 127377000, 10.1903, 536, 804000, 0.0643534, 0.780263, 0.0441553, 0.993632
