Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84381, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 83945, 84918, 127377000, 10.1903, 419, 628500, 5.51857, 0.0595712, 0.00277369, 0.995033
11, 84337, 84918, 127377000, 10.1903, 42, 63000, 0.877223, 0.0882755, 0.0127238, 0.999502
15, 83968, 84918, 127377000, 10.1903, 395, 592500, 8.39808, 0.0244276, 0.00203518, 0.995318
19, 84398, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
23, 84214, 84918, 127377000, 10.1903, 150, 225000, 1.97056, 0.165791, 0.00699478, 0.998222
27, 83976, 84918, 127377000, 10.1903, 387, 580500, 5.0938, 0.0534682, 0.00301179, 0.995413
31, 83966, 84918, 127377000, 10.1903, 397, 595500, 5.21979, 0.0638401, 0.00298461, 0.995294
35, 84106, 84918, 127377000, 10.1903, 257, 385500, 3.39062, 0.096646, 0.00436308, 0.996954
39, 83935, 84918, 127377000, 10.1903, 428, 642000, 5.60294, 0.0598914, 0.00282888, 0.994927
43, 84408, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 84337, 84918, 127377000, 10.1903, 40, 60000, 0.836569, 0.0984339, 0.0130744, 0.999526
51, 83961, 84918, 127377000, 10.1903, 402, 603000, 8.53723, 0.0250726, 0.00213031, 0.995235
55, 84309, 84918, 127377000, 10.1903, 54, 81000, 1.14174, 0.116237, 0.00922026, 0.99936
59, 84112, 84918, 127377000, 10.1903, 252, 378000, 3.30775, 0.10054, 0.00446845, 0.997013
63, 84422, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
67, 84003, 84918, 127377000, 10.1903, 419, 628500, 5.49556, 0.0573579, 0.00292178, 0.995037
71, 84297, 84918, 127377000, 10.1903, 125, 187500, 1.63774, 0.198944, 0.00822482, 0.998519
75, 84121, 84918, 127377000, 10.1903, 241, 361500, 3.17685, 0.102914, 0.00462111, 0.997143
