Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
8, 68021, 84918, 127377000, 10.1903, 16289, 24433500, 1.95471, 0.703431, 0.00369339, 0.806796
12, 67973, 84918, 127377000, 10.1903, 16319, 24478500, 1.95858, 0.70119, 0.00368919, 0.806399
16, 67974, 84918, 127377000, 10.1903, 16354, 24531000, 1.96275, 0.697285, 0.0036633, 0.806067
20, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
24, 67931, 84918, 127377000, 10.1903, 16353, 24529500, 1.96258, 0.693797, 0.00367472, 0.805977
28, 68003, 84918, 127377000, 10.1903, 16313, 24469500, 1.95775, 0.701436, 0.00366711, 0.806525
32, 67950, 84918, 127377000, 10.1903, 16325, 24487500, 1.95918, 0.697522, 0.00365768, 0.806289
36, 68029, 84918, 127377000, 10.1903, 16301, 24451500, 1.95629, 0.701255, 0.00367808, 0.8067
40, 67967, 84918, 127377000, 10.1903, 16349, 24523500, 1.96205, 0.692539, 0.00366896, 0.806098
44, 67941, 84918, 127377000, 10.1903, 16343, 24514500, 1.9613, 0.698988, 0.00365124, 0.806096
48, 68019, 84918, 127377000, 10.1903, 16276, 24414000, 1.95325, 0.702909, 0.00367795, 0.806916
52, 68003, 84918, 127377000, 10.1903, 16318, 24477000, 1.95827, 0.700628, 0.00368883, 0.806478
56, 67979, 84918, 127377000, 10.1903, 16295, 24442500, 1.9555, 0.70605, 0.00369051, 0.806643
60, 68660, 84918, 127377000, 10.1903, 16056, 24084000, 1.92678, 0.771293, 0.00357712, 0.810473
64, 67952, 84918, 127377000, 10.1903, 16348, 24522000, 1.96186, 0.699618, 0.00367331, 0.806074
68, 68020, 84918, 127377000, 10.1903, 16316, 24474000, 1.95801, 0.702224, 0.00368731, 0.806536
72, 67961, 84918, 127377000, 10.1903, 16328, 24492000, 1.95945, 0.69976, 0.00370294, 0.806286
76, 68020, 84918, 127377000, 10.1903, 16273, 24409500, 1.95281, 0.706382, 0.00367101, 0.806947
80, 67980, 84918, 127377000, 10.1903, 16323, 24484500, 1.95884, 0.702243, 0.00367606, 0.806377
84, 68961, 84918, 127377000, 10.1903, 15912, 23868000, 1.90974, 0.823984, 0.0035781, 0.81252
