Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 80758, 84918, 127377000, 10.1903, 3256, 4884000, 0.392353, 0.442758, 0.0183335, 0.961245
5, 80004, 84918, 127377000, 10.1903, 3968, 5952000, 0.478198, 0.436255, 0.0177829, 0.952746
9, 83723, 84918, 127377000, 10.1903, 38, 57000, 0.00457846, 0.878604, 0.224679, 0.999546
13, 81253, 84918, 127377000, 10.1903, 2730, 4095000, 0.329001, 0.454225, 0.0186459, 0.967493
17, 80924, 84918, 127377000, 10.1903, 3328, 4992000, 0.408133, 0.46092, 0.0177716, 0.960499
21, 81755, 84918, 127377000, 10.1903, 2164, 3246000, 0.264969, 0.761446, 0.0288891, 0.974213
25, 81594, 84918, 127377000, 10.1903, 2343, 3514500, 0.283865, 0.520299, 0.0193282, 0.972086
29, 81396, 84918, 127377000, 10.1903, 2633, 3949500, 0.319055, 0.474973, 0.0183832, 0.968666
33, 81143, 84918, 127377000, 10.1903, 2869, 4303500, 0.355592, 0.473625, 0.0176752, 0.96585
37, 81132, 84918, 127377000, 10.1903, 2880, 4320000, 0.347075, 0.499849, 0.0200314, 0.965719
41, 80925, 84918, 127377000, 10.1903, 3093, 4639500, 0.38336, 0.480552, 0.0189942, 0.963186
45, 80979, 84918, 127377000, 10.1903, 3124, 4686000, 0.376452, 0.466803, 0.0208397, 0.962855
49, 80663, 84918, 127377000, 10.1903, 3496, 5244000, 0.421276, 0.434319, 0.0193271, 0.95846
53, 80436, 84918, 127377000, 10.1903, 3688, 5532000, 0.44442, 0.439509, 0.0178033, 0.95616
57, 80881, 84918, 127377000, 10.1903, 3198, 4797000, 0.387455, 0.460176, 0.0194093, 0.961964
61, 80771, 84918, 127377000, 10.1903, 3218, 4827000, 0.394022, 0.452223, 0.0182837, 0.961685
65, 80577, 84918, 127377000, 10.1903, 3627, 5440500, 0.439529, 0.431512, 0.0181599, 0.956926
69, 83387, 84918, 127377000, 10.1903, 410, 615000, 0.0494109, 1.06379, 0.139149, 0.995107
73, 81540, 84918, 127377000, 10.1903, 2493, 3739500, 0.300441, 0.442711, 0.0211641, 0.970333
77, 80852, 84918, 127377000, 10.1903, 3238, 4857000, 0.397093, 0.443655, 0.0184847, 0.961494
81, 80842, 84918, 127377000, 10.1903, 3181, 4771500, 0.394291, 0.430231, 0.0205792, 0.962141
