Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84833, 84918, 127377000, 10.1903, 84, 126000, 0.25548, 0.539437, 0.0124549, 0.999011
5, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
9, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 84852, 84918, 127377000, 10.1903, 65, 97500, 1.4505, 0.31147, 0.00928712, 0.999235
17, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
21, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
25, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
29, 84875, 84918, 127377000, 10.1903, 42, 63000, 0.102414, 1.28411, 0.0178076, 0.999505
33, 84853, 84918, 127377000, 10.1903, 64, 96000, 2.29767, 0.291361, 0.00127106, 0.999246
37, 84916, 84918, 127377000, 10.1903, 1, 1500, 0.0185012, 0.542622, 0, 0.999988
41, 84917, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
45, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
49, 84874, 84918, 127377000, 10.1903, 43, 64500, 0.131041, 1.06647, 0.0165852, 0.999494
